3612.8500979999999,3641.530029
3645.8798829999996,3594.3999020000001
3586.8000490000004,3536.8701170000004
3525.5,3566.8500979999999
3564.5500490000004,3508.0600590000004
3512.280029,3516.3100590000004
3522.8100590000004,3564.75
3573.290039,3561.030029
3562.8798829999996,3612.0200200000004
3617.1298829999996,3578.6999509999996
3578.1599119999996,3456.2700200000004
3459.3999020000001,3411.0200200000004
3414.6599119999996,3307.3400879999999
3305.540039,3326.2700199999999
3325.76001,3324.8500979999999
3324.0,3323.3798829999996
3317.5900879999999,3256.780029
3255.76001,3329.830078
3330.9399410000001,3276.639893
3283.3798829999996,3419.0
3414.0600590000004,3404.9099119999996
3407.719971,3355.780029
3357.6999509999996,3395.330078
3395.030029,3481.8999020000001
3479.219971,3471.25
3480.1298829999996,3538.389893
3543.169922,3538.1298829999996
3542.25,3570.580078
3568.719971,3577.719971
3577.639893,3516.669922
3520.540039,3559.330078
3567.3500979999999,3580.080078
3560.929932,3490.6000979999999
3486.9099119999996,3497.139893
3495.209961,3452.639893
3459.070068,3517.1000979999999
3531.9799799999996,3586.929932
3597.5200200000004,3615.419922
3620.0,3639.6599119999996
3639.360107,3655.98999
3657.610107,3744.5
3742.530029,3741.709961
3737.320068,3717.6999509999996
3719.8500979999999,3733.929932
3744.4099119999996,3782.5600590000004
3778.2700200000004,3746.23999
3739.469971,3729.8701170000004
3730.139893,3748.3400880000004
3756.3000490000004,3765.5900880000004
3752.179932,3797.3999020000001
3792.889893,3674.540039
3693.080078,3666.280029
3659.969971,3652.290039
3663.6298829999996,3638.040039
3637.6201170000004,3642.25
3642.6999509999996,3737.0900880000004
3744.469971,3733.1599119999996
3731.290039,3712.9799799999996
3741.6298829999996,3744.98999
3748.2299799999996,3745.9499509999996
3752.719971,3821.1999509999996
3821.639893,3809.26001
3808.3000490000004,3875.6599119999996
3871.5,3874.780029
3856.4799799999996,3841.7299799999996
3834.889893,3806.540039
3812.919922,3846.179932
3841.8701170000004,3820.919922
3833.219971,3858.8500979999999
3864.5900880000004,3860.1298829999996
3866.919922,3875.469971
3862.820068,3865.9799799999996
3870.1599119999996,3847.570068
3847.320068,3870.8798829999996
3881.969971,3898.419922
3891.669922,3876.9399409999996
3884.1000979999999,3903.3400880000004
3907.570068,3952.719971
3957.929932,3965.1599119999996
3969.040039,4018.5
4019.9399409999996,4035.8999020000001
4038.419922,4035.4399409999996
4039.6499020000001,4004.3999020000001
4013.1499020000001,4045.429932
4059.1000979999999,4016.179932
4010.0500490000004,3995.9099119999996
4006.8500979999999,3996.219971
3993.330078,4055.209961
4047.6298829999996,4068.75
4090.8000490000004,4111.6401369999994
4111.8901369999994,4139.919922
4141.330078,4106.4101559999999
4109.6401369999994,4138.0400390000004
4144.0400390000004,4139.8598630000006
4140.7597659999992,4151.830078
4152.0898440000001,4128.6801759999998
4141.8598630000006,4134.419922
4124.4902340000008,4150.2402340000008
4117.580078,4095.709961
4106.6499020000001,4058.6000979999999
4062.790039,4071.6000979999999
4074.419922,4057.51001
4050.080078,4028.3701170000004
4025.3999020000001,4014.790039
4015.0200200000004,4044.98999
4051.360107,4098.9702150000003
4100.75,4110.7998049999997
4111.8901369999994,4122.1601559999999
4138.169922,4121.6499020000001
4121.4501950000003,4057.0500490000004
4054.959961,4070.459961
4073.7700200000004,4095.860107
4096.7299800000001,4095.3400880000004
4099.919922,4141.5297849999997
4124.5097659999992,4073.3500979999999
4074.110107,4068.709961
4067.9099119999996,3991.419922
3993.3000490000004,3995.3400880000004
4008.389893,4007.8100590000004
4027.360107,4018.1599119999996
4026.1899409999996,4054.429932
4057.080078,4100.3398440000001
4088.889893,4071.6999509999996
4077.3100590000004,4133.7797849999997
4136.7900390000004,4126.1401369999994
4131.3398440000001,4145.9902340000008
4143.9799800000001,4087.5500490000004
4077.639893,4044.6999509999996
4040.51001,3904.9499509999996
3879.6298829999996,3915.3798829999996
3908.610107,3810.76001
3810.8798829999996,3822.3701170000004
3828.26001,3896.790039
3898.3798829999996,3827.429932
3838.3798829999996,3819.1499020000001
3802.530029,3729.2299799999996
3722.9499509999996,3728.820068
3732.3000490000004,3726.070068
3729.76001,3811.919922
3834.8500979999999,3822.330078
3828.040039,3881.25
3880.3999020000001,3874.040039
3876.469971,3856.6999509999996
3858.3400880000004,3924.8500979999999
3924.4799799999996,4007.6000979999999
4015.2299799999996,4048.6000979999999
4064.75,4022.8100590000004
4023.709961,4001.1599119999996
4030.5600590000004,4013.530029
4016.0900880000004,4071.419922
4058.9099119999996,4012.7700200000004
4011.2700200000004,4004.610107
4004.610107,4033.9799799999996
4033.0,4025.070068
4034.280029,4061.1298829999996
4050.469971,4026.1499020000001
4043.3701170000004,4059.1499020000001
4080.3701170000004,4103.6201170000004
4105.9702150000003,4125.830078
4124.6899409999996,4134.1000979999999
4130.4902340000008,4065.73999
4051.25,4008.9099119999996
3998.530029,3985.209961
3972.8798829999996,4007.6499020000001
4002.280029,3990.75
3975.6599119999996,4022.1000979999999
4011.830078,3909.459961
3909.610107,3895.639893
3894.9799799999996,3784.610107
3790.709961,3849.8400880000004
3846.6899409999996,3776.23999
3781.75,3824.929932
3824.5500490000004,3803.1000979999999
3801.469971,3754.3701170000004
3756.860107,3789.23999
3799.429932,3872.26001
3855.6298829999996,3839.320068
3842.23999,3831.8400880000004
3842.4099119999996,3867.8400880000004
3859.639893,3828.070068
3830.719971,3867.5200200000004
3872.030029,3913.330078
3921.889893,3902.719971
3904.389893,3921.4099119999996
3924.3000490000004,3864.179932
3868.9399409999996,3888.3100590000004
3890.2700200000004,3917.080078
3917.8000490000004,3961.929932
3973.4499509999996,4017.8100590000004
4021.790039,4018.9499509999996
4024.389893,3997.76001
3997.209961,4021.639893
4017.4499509999996,4014.5600590000004
4008.610107,3948.6499020000001
3946.169922,3987.3000490000004
3991.080078,4003.23999
3996.9799799999996,3985.459961
3976.3000490000004,3999.790039
4008.5,3989.3100590000004
3985.419922,3928.389893
3933.8500979999999,3945.1000979999999
3954.209961,4007.0500490000004
4006.73999,4013.3500979999999
4016.820068,4069.3500979999999
4067.919922,4069.7299799999996
4070.070068,4052.7299799999996
4078.360107,4035.0200200000004
4030.459961,3998.7700200000004
3998.1899409999996,3995.7299799999996
4001.540039,3944.8798829999996
3944.360107,3930.580078
3921.419922,3934.4799799999996
3932.26001,3924.48999
3911.540039,3893.23999
3897.3100590000004,3903.8798829999996
3894.570068,3898.8400880000004
3898.1999509999996,3847.1899409999996
3848.139893,3845.929932
3845.030029,3812.6298829999996
3809.360107,3837.6000979999999
3849.639893,3877.4799799999996
3867.209961,3801.0500490000004
3805.3000490000004,3797.330078
3795.6599119999996,3752.5900880000004
3755.429932,3814.080078
3829.040039,3807.209961
3815.360107,3889.679932
3900.889893,3895.610107
3891.179932,3862.709961
3869.139893,3877.320068
3867.469971,3823.73999
3834.2700200000004,3829.030029
3818.780029,3727.73999
3726.51001,3690.330078
3691.610107,3720.639893
3722.610107,3678.9099119999996
3683.6599119999996,3658.110107
3648.889893,3646.98999
3643.080078,3699.110107
3696.209961,3705.7299799999996
3704.8000490000004,3726.5
3729.8701170000004,3722.98999
3716.6000979999999,3712.610107
3722.2299799999996,3772.139893
3771.0900880000004,3771.0
3790.1298829999996,3788.8798829999996
3796.580078,3832.280029
3833.48999,3851.179932
3848.8000490000004,3838.8500979999999
3829.73999,3785.209961
3794.169922,3817.6201170000004
3814.98999,3833.4499509999996
3834.679932,3866.98999
3867.4499509999996,3887.580078
3888.540039,3889.040039
3890.6899409999996,3884.1599119999996
3867.969971,3851.219971
3855.4099119999996,3886.030029
3890.290039,3953.3100590000004
3954.48999,3947.75
3949.5500490000004,3941.75
3941.570068,3963.6499020000001
3962.820068,3988.070068
3986.330078,3977.679932
3977.070068,3991.0200200000004
3989.8500979999999,3942.3500979999999
3927.4099119999996,3905.6599119999996
3900.5200200000004,3910.3000490000004
3905.73999,3874.3701170000004
3867.5,3882.2700200000004
3883.5900880000004,3920.360107
3934.5900880000004,3892.8999020000001
3895.1499020000001,3994.959961
4005.639893,4033.280029
4034.3000490000004,4048.709961
4046.3000490000004,4049.6599119999996
4062.9399409999996,4043.360107
4028.790039,4015.540039
4011.830078,4017.820068
4011.219971,3957.6000979999999
3968.5,3976.030029
3961.3400880000004,3940.459961
3937.209961,3922.110107
3926.51001,3915.169922
3944.73999,3964.1298829999996
3918.360107,3912.3999020000001
3929.360107,3934.0600590000004
3932.6201170000004,3935.139893
3880.4799799999996,3854.4099119999996
3861.5,3862.26001
3882.0200200000004,3929.030029
3951.6999509999996,3959.5900880000004
3965.0,3960.25
3961.179932,4012.639893
4017.830078,4037.570068
4061.4099119999996,4039.040039
4032.610107,4041.3798829999996
4075.01001,4063.580078
4063.830078,4068.969971
4075.6298829999996,4065.330078
4074.429932,4089.1298829999996
4081.0600590000004,4130.8100590000004
4149.0097659999992,4143.3500979999999
4162.9301759999998,4134.3398440000001
4139.4902340000008,4117.2202150000003
4126.6000979999999,4183.4101559999999
4167.1499020000001,4178.6801759999998
4179.7597659999992,4134.8901369999994
4115.9101559999999,4123.9799800000001
4143.7202150000003,4113.3701170000004
4140.25,4125.2998049999997
4137.0600590000004,4160.3500979999999
4147.0297849999997,4154.2700199999999
4160.8901369999994,4146.9799800000001
4161.6201170000004,4126.0
4108.5498049999997,4186.0297849999997
4202.7202150000003,4216.3999020000001
4225.3798829999996,4208.8701170000004
4199.25,4193.9101559999999
4197.5,4212.6201170000004
4185.0698240000002,4201.3500979999999
4197.9501950000003,4150.4101559999999
4167.5400390000004,4174.5498049999997
4189.3398440000001,4219.2402340000008
4234.3598630000006,4231.2998049999997
4239.3901369999994,4213.6899409999996
4216.3598630000006,4233.7099609999996
4235.7797849999997,4182.2700199999999
4178.169922,4211.5498049999997
4201.4301759999998,4214.3901369999994
4232.4399409999996,4241.2797849999997
4234.0498049999997,4251.6201170000004
4254.4101559999999,4235.3598630000006
4253.8100590000004,4261.7900390000004
4270.5600590000004,4247.75
4254.3798829999996,4256.080078
4260.919922,4291.5297849999997
4281.6298829999996,4290.5
4262.2099609999996,4258.2402340000008
4260.3701170000004,4300.9399409999996
4297.9902340000008,4316.3999020000001
4311.8598630000006,4307.3701170000004
4305.8598630000006,4258.0097659999992
4257.6401369999994,4208.8198240000002
4218.2099609999996,4212.1401369999994
4191.1401369999994,4232.3598630000006
4235.9399409999996,4245.5097659999992
4239.5400390000004,4250.7099609999996
4259.669922,4245.5498049999997
4230.7402340000008,4220.4301759999998
4213.2797849999997,4213.7001950000003
4195.3701170000004,4201.8901369999994
4193.5400390000004,4233.9501950000003
4235.7998049999997,4214.1201170000004
4209.9301759999998,4216.4101559999999
4225.3598630000006,4201.8100590000004
4211.8598630000006,4254.8500979999999
4256.6499020000001,4279.9702150000003
4282.5498049999997,4296.3100590000004
4297.1601559999999,4281.6401369999994
4295.3901369999994,4339.2797849999997
4342.75,4366.3500979999999
4369.0698240000002,4371.3901369999994
4373.4799800000001,4353.1499020000001
4362.5400390000004,4342.0097659999992
4355.2202150000003,4387.7998049999997
4395.3701170000004,4386.3999020000001
4386.330078,4402.0297849999997
4392.7900390000004,4368.7700199999999
4370.3198240000002,4369.6801759999998
4363.4702150000003,4359.4702150000003
4363.2099609999996,4353.3398440000001
4347.2998049999997,4323.2099609999996
4293.6499020000001,4310.6601559999999
4304.7402340000008,4304.2900390000004
4327.7001950000003,4348.6401369999994
4360.3398440000001,4350.4902340000008
4345.2402340000008,4383.6201170000004
4374.9501950000003,4393.4301759999998
4378.7202150000003,4373.2700199999999
4380.7299800000001,4423.5200199999999
4424.7700199999999,4428.0898440000001
4417.1098630000006,4396.5
4395.2402340000008,4375.6000979999999
4358.2900390000004,4337.6801759999998
4359.9301759999998,4360.4902340000008
4353.7299800000001,4367.2998049999997
4370.3798829999996,4387.6899409999996
4378.9599609999996,4309.1098630000006
4307.7299800000001,4315.919922
4316.9301759999998,4327.1801759999998
4322.4702150000003,4296.3598630000006
4301.2402340000008,4320.6899409999996
4291.3798829999996,4317.2001950000003
4325.2402340000008,4343.6000979999999
4331.9599609999996,4351.8901369999994
4325.9702150000003,4347.5200199999999
4369.2700199999999,4348.7700199999999
4348.0297849999997,4373.5297849999997
4355.8398440000001,4341.3901369999994
4356.6201170000004,4362.6098630000006
4373.1601559999999,4379.1801759999998
4368.3500979999999,4389.5200199999999
4399.4399409999996,4400.6801759999998
4388.8100590000004,4396.0898440000001
4395.8798829999996,4372.1201170000004
4395.3398440000001,4405.6899409999996
4385.6098630000006,4402.0498049999997
4381.4501950000003,4312.25
4266.2700199999999,4202.2001950000003
4211.2597659999992,4204.6098630000006
4215.1899409999996,4178.6201170000004
4160.2597659999992,4193.7001950000003
4210.1801759999998,4223.0400390000004
4214.9702150000003,4246.9599609999996
4247.0498049999997,4233.7597659999992
4219.6499020000001,4189.0200199999999
4204.7202150000003,4178.1000979999999
4163.2299800000001,4184.8398440000001
4208.6298829999996,4224.0200199999999
4229.9902340000008,4245.5400390000004
4249.1899409999996,4264.3500979999999
4271.0297849999997,4299.5097659999992
4297.1401369999994,4311.0600590000004
4305.6899409999996,4292.4101559999999
4299.6401369999994,4251.1298829999996
4246.8798829999996,4244.1601559999999
4265.2202150000003,4267.0498049999997
4255.6201170000004,4275.7001950000003
4266.8198240000002,4262.1801759999998
4274.2900390000004,4251.7700199999999
4273.9902340000008,4324.6000979999999
4338.169922,4360.419922
4358.6601559999999,4360.6801759999998
4383.0200199999999,4406.9501950000003
4412.419922,4396.6401369999994
4393.4301759999998,4389.5400390000004
4391.580078,4436.6000979999999
4442.6601559999999,4444.7099609999996
4445.2099609999996,4480.4301759999998
4480.0,4460.6298829999996
4467.3198240000002,4527.169922
4521.7099609999996,4532.169922
4544.7299800000001,4510.3901369999994
4514.5898440000001,4497.2597659999992
4507.6098630000006,4566.0097659999992
4552.0898440000001,4557.2900390000004
4550.919922,4562.75
4580.9101559999999,4586.1000979999999
4597.330078,4599.2099609999996
4593.8100590000004,4591.6899409999996
4601.4702150000003,4548.419922
4563.75,4579.8701170000004
4588.2001950000003,4604.5698240000002
4601.9902340000008,4586.8598630000006
4600.1499020000001,4608.1098630000006
4610.4101559999999,4619.6000979999999
4624.7900390000004,4627.4799800000001
4602.3500979999999,4566.4799800000001
4547.2700199999999,4523.8198240000002
4530.7900390000004,4557.4599609999996
4569.2900390000004,4583.6298829999996
4577.5600590000004,4586.2797849999997
4584.4399409999996,4617.0698240000002
4620.8598630000006,4623.4101559999999
4621.419922,4603.6499020000001
4607.5698240000002,4615.4902340000008
4595.2299800000001,4530.1801759999998
4560.4301759999998,4597.9702150000003
4616.3598630000006,4663.3798829999996
4661.7700199999999,4653.0297849999997
4656.9101559999999,4679.8901369999994
4686.7998049999997,4699.2700199999999
4702.0,4712.8999020000001
4717.5898440000001,4719.5698240000002
4725.7202150000003,4770.5400390000004
4759.5097659999992,4784.5
4803.7700199999999,4829.8701170000004
4826.1499020000001,4836.8999020000001
4843.6899409999996,4842.7001950000003
4835.7900390000004,4843.4902340000008
4844.0600590000004,4855.3500979999999
4870.0698240000002,4892.5
4896.4599609999996,4886.5
4882.3901369999994,4890.8500979999999
4894.4599609999996,4932.8701170000004
4930.4101559999999,4923.1201170000004
4922.5898440000001,4874.0600590000004
4856.6298829999996,4827.1801759999998
4837.0498049999997,4837.8598630000006
4835.830078,4909.4799800000001
4920.7700199999999,4990.5698240000002
4966.6401369999994,4953.9301759999998
4969.2402340000008,4937.330078
4935.2202150000003,4922.3398440000001
4939.7299800000001,4883.8100590000004
4872.330078,4871.4599609999996
4876.6000979999999,4851.2700199999999
4854.8901369999994,4929.9101559999999
4933.7402340000008,4941.6899409999996
4925.3598630000006,4917.7402340000008
4907.1601559999999,4915.9501950000003
4886.3500979999999,4856.0097659999992
4860.2099609999996,4783.7998049999997
4756.6801759999998,4812.2402340000008
4828.0698240000002,4791.7202150000003
4795.2998049999997,4829.6899409999996
4846.6601559999999,4842.9399409999996
4841.3798829999996,4837.8100590000004
4853.6000979999999,4909.8901369999994
4903.3901369999994,4968.2797849999997
4977.919922,4988.1401369999994
4990.0600590000004,4992.75
4999.1098630000006,5005.9301759999998
5028.4902340000008,4989.9799800000001
4989.7202150000003,4901.8798829999996
4906.9101559999999,4911.169922
4903.8500979999999,4905.9799800000001
4913.7402340000008,4986.5
4928.1401369999994,4926.1298829999996
4934.0297849999997,4962.8598630000006
4933.5600590000004,4875.2202150000003
4857.5097659999992,4849.0097659999992
4867.0400390000004,4882.580078
4938.1801759999998,4998.1601559999999
4979.8398440000001,4965.8798829999996
4983.6401369999994,5048.7402340000008
5050.8701170000004,5021.169922
5055.8598630000006,5044.1201170000004
5060.9902340000008,5082.0698240000002
5084.7001950000003,5138.0200199999999
5111.6601559999999,5069.419922
5037.5,5017.2700199999999
5004.1298829999996,5007.7700199999999
5027.2797849999997,5022.7900390000004
5020.2998049999997,5032.4599609999996
5005.25,4981.7700199999999
4977.7402340000008,4950.0698240000002
4954.3701170000004,4975.5600590000004
4987.6601559999999,4978.830078
4982.2998049999997,4947.1801759999998
4902.2202150000003,4845.9799800000001
4903.9799800000001,4864.25
4846.7998049999997,4838.3999020000001
4838.25,4901.7900390000004
4918.0400390000004,4872.9702150000003
4877.0297849999997,4900.7900390000004
4878.3500979999999,4806.0498049999997
4802.6601559999999,4825.6401369999994
4854.5898440000001,4929.0698240000002
4922.9101559999999,4922.5498049999997
4921.1098630000006,4954.830078
4973.0400390000004,5011.0
5004.2797849999997,4995.2402340000008
4994.5400390000004,5024.2001950000003
5033.4301759999998,5008.830078
5018.25,5011.3798829999996
5024.0600590000004,5015.5498049999997
5046.2299800000001,5090.75
5083.2700199999999,5092.4301759999998
5082.3798829999996,5110.6098630000006
5108.0600590000004,5081.4599609999996
5097.669922,5099.7202150000003
5129.1201170000004,5123.5
5140.3500979999999,5170.6098630000006
5178.9599609999996,5174.7202150000003
5194.5498049999997,5196.080078
5193.1499020000001,5187.9799800000001
5186.9101559999999,5194.2700199999999
5218.2797849999997,5176.5898440000001
5167.3701170000004,5199.4799800000001
5183.7797849999997,5193.3999020000001
5210.5400390000004,5266.5498049999997
5292.2001950000003,5307.9902340000008
5303.919922,5266.8598630000006
5271.3500979999999,5300.8500979999999
5292.5,5266.75
5230.830078,5286.75
5268.2797849999997,5282.1298829999996
5316.4599609999996,5301.2099609999996
5305.6601559999999,5310.2797849999997
5315.1601559999999,5286.7597659999992
5294.8598630000006,5295.8198240000002
5303.3198240000002,5353.6601559999999
5342.9301759999998,5350.1801759999998
5331.8198240000002,5356.6000979999999
5367.8100590000004,5397.2299800000001
5390.0097659999992,5398.2797849999997
5410.0898440000001,5419.0498049999997
5422.0698240000002,5444.8398440000001
5437.2797849999997,5447.1499020000001
5464.0,5458.580078
5446.7900390000004,5408.2597659999992
5410.2402340000008,5449.9799800000001
5451.3398440000001,5460.6801759999998
5494.4599609999996,5523.6201170000004
5521.8598630000006,5516.5297849999997
5521.5200199999999,5536.3198240000002
5543.3398440000001,5537.1098630000006
5528.0600590000004,5494.7099609999996
5524.2001950000003,5532.8901369999994
5533.25,5542.1298829999996
5531.7299800000001,5483.0898440000001
5464.9799800000001,5514.6401369999994
5481.8598630000006,5460.1601559999999
5419.1801759999998,5395.6098630000006
5411.3398440000001,5430.8398440000001
5433.6899409999996,5349.0200199999999
5311.8999020000001,5348.7202150000003
5350.7700199999999,5334.2998049999997
5346.3598630000006,5427.0898440000001
5433.0498049999997,5548.9101559999999
5586.4799800000001,5647.419922
5636.2402340000008,5660.0297849999997
5667.7001950000003,5674.1499020000001
5662.0498049999997,5726.5297849999997
5738.5,5649.6000979999999
5662.6899409999996,5657.1201170000004
5667.1801759999998,5666.7797849999997
5680.0097659999992,5672.919922
5627.75,5666.4101559999999
5694.4599609999996,5743.6801759999998
5730.0898440000001,5701.4702150000003
5699.4399409999996,5756.330078
5759.6601559999999,5763.3999020000001
5766.6000979999999,5764.3701170000004
5786.1601559999999,5789.25
5784.6401369999994,5795.4799800000001
5795.6801759999998,5793.9501950000003
5798.8901369999994,5801.0400390000004
5793.4599609999996,5862.0600590000004
5868.1201170000004,5857.8798829999996
5856.7299800000001,5870.7900390000004
5888.8100590000004,5915.1499020000001
5908.580078,5796.0400390000004
5806.9599609999996,5866.6098630000006
5862.3598630000006,5783.4902340000008
5771.330078,5721.4599609999996
5742.0698240000002,5754.0600590000004
5732.5400390000004,5739.2797849999997
5745.3798829999996,5673.3598630000006
5711.0200199999999,5732.2202150000003
5715.2998049999997,5804.919922
5820.7402340000008,5855.1601559999999
5841.4301759999998,5870.8798829999996
5885.5,5898.4799800000001
5906.2998049999997,5897.7900390000004
5906.3598630000006,5882.3798829999996
5895.7797849999997,5902.7900390000004
5900.8398440000001,5911.8598630000006
5883.0898440000001,5932.3100590000004
5941.7797849999997,5947.1098630000006
5956.3500979999999,5973.1401369999994
5972.1499020000001,5912.2597659999992
5914.6499020000001,5890.6298829999996
5893.2700199999999,5914.7797849999997
5943.4702150000003,5984.1899409999996
5972.0297849999997,5970.080078
5989.080078,6024.0498049999997
6015.3701170000004,6013.8500979999999
6013.8901369999994,6029.2001950000003
6033.6899409999996,6031.3901369999994
6028.330078,5952.919922
5951.080078,6003.3999020000001
6000.1098630000006,5908.4702150000003
5907.9101559999999,5901.25
5909.8198240000002,5918.5698240000002
5915.1098630000006,5902.580078
5935.4101559999999,5993.7597659999992
6000.3198240000002,6063.2797849999997
6070.8598630000006,6094.75
6058.75,6079.0898440000001
6084.7998049999997,6078.7998049999997
6089.8198240000002,6107.1201170000004
6104.2797849999997,6067.7402340000008
6061.5,6009.8901369999994
6014.3798829999996,6051.2900390000004
6054.6401369999994,5968.9599609999996
5980.4902340000008,6039.3198240000002
6049.25,6113.2900390000004
6126.9599609999996,6127.9799800000001
6128.0097659999992,6140.7202150000003
6119.1098630000006,6118.3798829999996
6122.0097659999992,6054.7202150000003
6028.3901369999994,5916.2797849999997
5893.0,5857.0297849999997
5860.6000979999999,5851.919922
5873.7202150000003,5652.7202150000003
5672.3598630000006,5666.0698240000002
5656.4101559999999,5672.2797849999997
5653.8500979999999,5546.2402340000008
5556.8198240000002,5678.4902340000008
5637.3398440000001,5587.2299800000001
5601.3198240000002,5706.0600590000004
5728.9902340000008,5788.3598630000006
5782.4902340000008,5755.0200199999999
5749.1601559999999,5622.4301759999998
5582.6298829999996,5692.8598630000006
5677.5297849999997,5707.5898440000001
5733.419922,5687.0400390000004
5685.5600590000004,5621.1899409999996
5563.1298829999996,5502.8100590000004
5510.2900390000004,5543.9301759999998
5478.7099609999996,5383.2797849999997
5434.7998049999997,5464.080078
5458.3798829999996,5395.5498049999997
5337.6801759999998,5292.1401369999994
5298.6201170000004,5305.9902340000008
5330.4799800000001,5422.2202150000003
5454.3398440000001,5376.0097659999992
5388.830078,5439.2299800000001
5408.25,5493.6098630000006
5499.0498049999997,5503.4101559999999
5548.3798829999996,5533.419922
5536.4301759999998,5529.7402340000008
5542.7402340000008,5514.6298829999996
5537.7700199999999,5459.1499020000001
5442.169922,5456.8701170000004
5480.3701170000004,5581.669922
5617.7099609999996,5683.3100590000004
5688.0,5712.6899409999996
5714.6000979999999,5729.0097659999992
5700.2900390000004,5625.6298829999996
5635.2700199999999,5695.4702150000003
5680.169922,5681.8500979999999
5678.1098630000006,5706.3198240000002
5678.5498049999997,5616.0400390000004
5641.0097659999992,5637.8198240000002
5609.1298829999996,5527.2900390000004
5502.3500979999999,5422.2202150000003
5437.080078,5416.9599609999996
5402.6801759999998,5396.8500979999999
5415.0498049999997,5539.2900390000004
5559.669922,5545.8198240000002
5537.1601559999999,5451.0097659999992
5460.1201170000004,5578.0498049999997
5587.0400390000004,5565.7597659999992
5573.6201170000004,5583.1000979999999
5615.080078,5659.0698240000002
5640.919922,5705.419922
5704.5600590000004,5681.9702150000003
5678.0097659999992,5596.7402340000008
5622.7402340000008,5680.8198240000002
5688.2900390000004,5640.0297849999997
5656.3798829999996,5723.0297849999997
5685.4599609999996,5626.669922
5658.3598630000006,5651.919922
5663.6899409999996,5702.8100590000004
5662.7299800000001,5630.9599609999996
5648.830078,5628.3701170000004
5661.0698240000002,5692.0
5677.3701170000004,5776.7998049999997
5778.7099609999996,5812.9399409999996
5819.5097659999992,5833.5097659999992
5828.3500979999999,5817.0200199999999
5804.6601559999999,5794.830078
5816.2099609999996,5818.4101559999999
5819.2900390000004,5775.5400390000004
5773.4599609999996,5814.080078
5814.3398440000001,5811.4702150000003
5808.3701170000004,5854.9902340000008
5854.5,5847.0200199999999
5863.3100590000004,5867.5297849999997
5880.580078,5859.5698240000002
5861.25,5876.5400390000004
5890.0097659999992,5909.7202150000003
5904.419922,5884.0698240000002
5883.4399409999996,5813.0600590000004
5792.6401369999994,5773.7202150000003
5782.6298829999996,5795.2597659999992
5774.3100590000004,5798.4599609999996
5803.7998049999997,5873.8500979999999
5888.4702150000003,5906.1201170000004
5913.4702150000003,5907.3701170000004
5911.8901369999994,5937.8701170000004
5932.5097659999992,5926.330078
5918.9702150000003,5873.4599609999996
5877.080078,5954.3798829999996
5949.0600590000004,5962.0297849999997
5930.1098630000006,5883.3198240000002
5898.8999020000001,5901.6601559999999
5936.4501950000003,5960.6298829999996
5981.1899409999996,5989.7099609999996
5984.6201170000004,5989.1601559999999
5998.3999020000001,6004.330078
6019.3398440000001,5999.4599609999996
5986.7402340000008,5992.2202150000003
5996.2402340000008,6046.3701170000004
6065.4599609999996,6075.2797849999997
6066.6899409999996,6085.8198240000002
6064.8798829999996,6084.3999020000001
6094.2001950000003,6117.7099609999996
6111.0200199999999,6119.4501950000003
6112.5097659999992,6160.2797849999997
6169.8100590000004,6173.6801759999998
6178.3598630000006,6186.5400390000004
6170.0200199999999,6115.1000979999999
6133.7797849999997,6182.7797849999997
6168.0,6177.419922
6189.7001950000003,6202.8198240000002
6216.4599609999996,6242.9101559999999
6236.9501950000003,6247.5200199999999
6243.4702150000003,6264.919922
6279.3701170000004,6284.1899409999996
6288.5600590000004,6262.5400390000004
6230.8598630000006,6258.1899409999996
6243.6298829999996,6268.919922
6262.7099609999996,6291.8999020000001
6272.9702150000003,6223.330078
6233.169922,6241.1499020000001
6249.919922,6330.6499020000001
6334.1899409999996,6361.9599609999996
6340.9101559999999,6349.2597659999992
6360.9301759999998,6358.6801759999998
6349.7001950000003,6357.7700199999999
6350.6499020000001,6393.7299800000001
6394.2700199999999,6387.3798829999996
6404.1601559999999,6430.8901369999994
6429.5,6443.0200199999999
6438.1801759999998,6412.3598630000006
6394.080078,6452.330078
6450.5600590000004,6460.3901369999994
6475.2998049999997,6476.1298829999996
6483.580078,6475.25
6464.8500979999999,6411.9599609999996
6400.4902340000008,6298.169922
6289.7099609999996,6281.6801759999998
6300.4101559999999,6363.7998049999997
6365.7299800000001,6309.1899409999996
6322.1801759999998,6241.1298829999996
6258.9101559999999,6295.2299800000001
6300.4599609999996,6372.7998049999997
6368.2998049999997,6369.5097659999992
6357.8198240000002,6413.0297849999997
6396.0898440000001,6427.4101559999999
6449.7597659999992,6469.419922
6466.580078,6476.169922
6479.0400390000004,6520.7700199999999
6530.8100590000004,6552.580078
6572.75,6588.830078
6588.25,6597.25
6572.9702150000003,6553.5097659999992
6578.9702150000003,6586.9101559999999
6573.3701170000004,6573.9599609999996
6571.9799800000001,6503.1298829999996
6525.9902340000008,6608.8598630000006
6615.8100590000004,6611.8100590000004
6617.8500979999999,6596.919922
6614.7299800000001,6681.1298829999996
6681.2299800000001,6691.3198240000002
6662.2402340000008,6674.3999020000001
6661.8999020000001,6593.0898440000001
6603.5498049999997,6607.5898440000001
6625.2797849999997,6614.3701170000004
6578.7597659999992,6566.5600590000004
6590.7402340000008,6687.2998049999997
6690.4301759999998,6705.169922
