17067.400390999999,17167.099609000001
17318.740234000001,17197.730468999998
16970.880859000001,17087.710938
16961.820312,16795.960938
16872.949218999998,17108.699218999998
16812.960938,16864.160156000002
17000.779297000001,17014.289062
17071.650390999999,17366.300781000002
17308.720702999999,17280.480468999998
17306.640625,17329.019531000002
17520.630859000001,17511.75
17285.710938,17468.519531000002
17649.400390999999,17768.300781000002
17615.929688,17795.730468999998
17666.910156000002,17606.220702999999
17788.740234000001,17674.390625
17536.609375,17558.039062
17654.599609000001,17335.849609000001
17549.300781000002,17678.740234000001
17589.210938,17504.619140999999
17696.179688,17648.5
17790.310547000001,17711.929688
17662.669922000001,17652.679688
17652.679688,17652.679688
17899.400390999999,17979.720702999999
17892.099609000001,17913.359375
18024.009765999999,18004.769531000002
18103.980468999998,18123.009765999999
18103.980468999998,18199.169922000001
18237.349609000001,18264.789062
18336.5,18332.300781000002
18499.580077999999,18466.919922000001
18468.390625,18603.480468999998
18636.339843999998,18585.199218999998
18587.869140999999,18785.789062
18844.279297000001,18797.939452999999
18869.400390999999,18826.880859000001
18910.519531000002,18815.160156000002
18716.779297000001,18703.599609000001
18658.160156000002,18751.839843999998
18814.849609000001,18971.0
18872.960938,18790.550781000002
18891.009765999999,18665.109375
18604.869140999999,18723.519531000002
18787.099609000001,18991.109375
19119.580077999999,19254.25
19245.380859000001,19246.060547000001
19425.890625,19437.0
19407.759765999999,19544.480468999998
19514.640625,19476.560547000001
19479.710938,19560.220702999999
19479.710938,19560.220702999999
19718.990234000001,19713.449218999998
19745.75,19746.199218999998
19605.599609000001,19471.119140999999
19374.720702999999,19285.630859000001
19295.210938,19411.400390999999
19592.429688,19206.990234000001
19129.75,19034.839843999998
19141.929688,19312.789062
19289.039062,19435.080077999999
19295.029297000001,19397.980468999998
19539.029297000001,19640.539062
19729.699218999998,19789.810547000001
19851.119140999999,19937.720702999999
19989.550781000002,19907.630859000001
19967.380859000001,19905.460938
19828.650390999999,19908.679688
19838.529297000001,19869.759765999999
19862.480468999998,19885.769531000002
19810.400390999999,19652.880859000001
19501.0,19634.490234000001
19731.570312,19909.089843999998
19999.839843999998,20133.900390999999
20227.279297000001,20187.650390999999
20142.470702999999,20020.039062
20063.800781000002,19983.320312
20068.650390999999,20058.949218999998
19847.5,19520.009765999999
19510.849609000001,19531.630859000001
19510.849609000001,19531.630859000001
19510.849609000001,19531.630859000001
19356.460938,19291.990234000001
19315.630859000001,19379.189452999999
19637.580077999999,19620.910156000002
19608.230468999998,19624.839843999998
19568.759765999999,19764.720702999999
19661.519531000002,19570.240234000001
19693.169922000001,19732.919922000001
19766.160156000002,19890.269531000002
19977.140625,20026.380859000001
20175.589843999998,20196.560547000001
20215.460938,20202.869140999999
20208.849609000001,20264.410156000002
20331.919922000001,20413.769531000002
20431.269531000002,20437.480468999998
20380.640625,20472.580077999999
20590.279297000001,20551.460938
20510.269531000002,20563.150390999999
20444.539062,20569.869140999999
20604.669922000001,20543.189452999999
20443.150390999999,20473.509765999999
20539.939452999999,20488.189452999999
20398.759765999999,20460.900390999999
20537.849609000001,20457.189452999999
20293.050781000002,20096.300781000002
20126.359375,20046.359375
20183.609375,20382.970702999999
20431.779297000001,20407.080077999999
20205.099609000001,20387.789062
20332.830077999999,20257.939452999999
20306.099609000001,20219.269531000002
20193.589843999998,19990.820312
20152.410156000002,20174.240234000001
20174.140625,20428.189452999999
20547.740234000001,20809.419922000001
20889.320312,20868.029297000001
20777.689452999999,20771.400390999999
20758.429688,20706.150390999999
20305.970702999999,20109.949218999998
20174.609375,20235.730468999998
20291.050781000002,20329.320312
20565.939452999999,20522.5
20476.689452999999,20539.789062
20200.150390999999,20112.119140999999
20354.230468999998,20376.589843999998
20282.490234000001,19737.640625
19422.779297000001,19855.5
19829.929688,19779.830077999999
19929.919922000001,20089.769531000002
20355.330077999999,20385.330077999999
20478.849609000001,20463.330077999999
20588.980468999998,20600.119140999999
20646.630859000001,20650.919922000001
20763.310547000001,20841.970702999999
20657.800781000002,20593.669922000001
20693.570312,20683.949218999998
20603.630859000001,20544.529297000001
20374.050781000002,20350.099609000001
20188.570312,20328.890625
20425.689452999999,20302.910156000002
20450.609375,20522.830077999999
20506.550781000002,20585.240234000001
20540.210938,20548.109375
20462.179688,20520.359375
20490.150390999999,20614.060547000001
20768.769531000002,20664.439452999999
20601.570312,20724.560547000001
20618.310547000001,20808.689452999999
20920.599609000001,20720.75
20632.679688,20392.769531000002
20392.539062,20595.550781000002
20518.359375,20519.449218999998
20600.160156000002,20620.259765999999
20640.589843999998,20554.470702999999
20467.490234000001,20222.630859000001
20194.259765999999,20033.519531000002
19711.339843999998,19435.830077999999
19075.050781000002,18540.679688
18171.660156000002,17806.699218999998
17894.289062,18376.830077999999
18680.470702999999,18574.439452999999
18908.730468999998,19136.320312
19006.980468999998,18890.480468999998
18763.720702999999,18165.689452999999
17861.810547000001,18095.400390999999
18359.349609000001,18182.390625
18312.130859000001,17792.160156000002
17674.820312,17860.470702999999
17941.910156000002,17427.080077999999
17758.130859000001,18770.509765999999
18418.640625,18299.619140999999
18155.710938,18264.220702999999
18341.009765999999,17965.699218999998
18082.720702999999,18026.480468999998
18238.150390999999,18171.599609000001
18361.990234000001,18432.269531000002
18275.480468999998,18070.210938
17803.410156000002,17571.830077999999
17618.300781000002,17880.509765999999
17811.119140999999,17645.109375
17359.380859000001,16930.839843999998
17193.839843999998,17388.150390999999
17479.970702999999,17722.419922000001
17564.390625,17725.130859000001
17921.0,18005.490234000001
18302.410156000002,18186.099609000001
18168.199218999998,18322.980468999998
18310.619140999999,18141.169922000001
18281.509765999999,18438.669922000001
18335.150390999999,18234.740234000001
18106.660156000002,17891.0
17804.910156000002,18096.900390999999
18300.830077999999,18291.800781000002
18282.779297000001,18131.230468999998
18245.539062,18207.150390999999
18167.640625,18554.279297000001
18443.689452999999,18435.869140999999
18762.650390999999,18825.300781000002
19036.130859000001,18947.119140999999
18961.160156000002,18777.039062
18826.939452999999,18903.019531000002
19046.160156000002,18935.710938
18924.310547000001,19083.099609000001
18827.109375,18683.240234000001
18941.320312,18926.910156000002
19029.439452999999,19116.410156000002
19194.339843999998,19265.599609000001
19411.509765999999,19642.740234000001
19457.050781000002,19671.259765999999
19602.009765999999,19691.390625
19644.650390999999,19697.769531000002
19495.259765999999,19596.910156000002
19263.960938,19393.689452999999
19641.669922000001,19630.630859000001
19771.859375,19649.179688
19851.240234000001,19859.810547000001
19800.199218999998,19879.810547000001
19875.990234000001,19924.890625
19856.839843999998,19847.580077999999
19929.970702999999,19944.410156000002
19994.050781000002,19883.939452999999
19857.380859000001,19747.470702999999
19799.080077999999,20012.400390999999
19957.5,19938.130859000001
19894.630859000001,19939.900390999999
19616.519531000002,19504.480468999998
19710.390625,19698.150390999999
19689.869140999999,19492.599609000001
19391.5,19301.070312
19070.019531000002,19046.550781000002
19020.75,19230.480468999998
18887.089843999998,18883.419922000001
18869.039062,18565.900390999999
18868.199218999998,19049.910156000002
19364.570312,19353.560547000001
19320.460938,18986.800781000002
18845.5,18916.019531000002
18927.859375,18886.699218999998
19071.410156000002,18789.689452999999
18823.910156000002,18769.060547000001
18838.910156000002,18873.349609000001
18843.390625,18982.230468999998
19070.830077999999,19033.710938
18818.580077999999,18450.980468999998
18398.759765999999,18374.0
18410.570312,18191.320312
18139.769531000002,17767.339843999998
17562.230468999998,17697.960938
17470.929688,17218.960938
17449.119140999999,17715.630859000001
17384.929688,17240.949218999998
17522.460938,17147.109375
16826.929688,16955.570312
16902.289062,17048.369140999999
17030.279297000001,16416.189452999999
16466.859375,16017.259765999999
16336.719727000002,16958.529297000001
17145.810547000001,17110.910156000002
16833.130859000001,16708.900390999999
16949.189452999999,17163.919922000001
17059.839843999998,17041.449218999998
17155.060547000001,17518.300781000002
17699.599609000001,17865.230468999998
17716.519531000002,17750.679688
17497.410156000002,17191.25
17071.109375,17044.990234000001
16790.529297000001,16819.589843999998
16620.910156000002,17004.300781000002
16666.789062,16085.440430000001
16127.860352000002,15713.389647999998
15426.269531,14952.610352000002
15248.379883000001,16022.580078000001
15849.469727000002,16054.429688
16035.349609000001,15836.360352000002
16138.080078000001,16196.799805000001
16050.400390999999,15967.169921999999
15851.389647999998,16111.049805000001
16230.379883000001,16052.049805000001
15851.129883000001,15915.790038999998
15983.469727000002,16140.339844
16311.519531,16188.410156
16313.309569999999,16026.759765999999
16013.0,16085.509765999999
16391.480468999998,16746.550781000002
16695.779297000001,16960.160156000002
16927.359375,17014.779297000001
17024.640625,16911.320312
16889.480468999998,16783.150390999999
16625.589843999998,16642.199218999998
16811.0,16852.349609000001
16610.179688,16938.869140999999
17155.519531000002,17233.75
17219.890625,17117.070312
16981.359375,16974.449218999998
17107.599609000001,16936.380859000001
16883.75,16724.810547000001
16937.310547000001,17048.550781000002
17066.269531000002,17000.980468999998
16979.390625,16892.330077999999
16949.529297000001,17002.75
17129.269531000002,17134.369140999999
16985.279297000001,17103.529297000001
17078.029297000001,16878.960938
16997.140625,16758.669922000001
16719.560547000001,16164.160156
16087.759765999999,16123.269531
16044.230469,15732.820312
15727.700194999999,15715.360352000002
15739.259765999999,15749.839844
15597.040038999998,15821.519531
15761.570312,15751.129883000001
15719.240234000001,15928.790038999998
16142.709961000002,16381.219727000002
16629.830077999999,16911.050781000002
16720.390625,16848.029297000001
16521.25,16275.950194999999
16582.660156000002,16874.439452999999
17053.830077999999,16906.539062
17187.269531000002,17363.619140999999
17220.470702999999,17572.490234000001
17613.560547000001,17439.300781000002
17358.560547000001,17353.279297000001
17369.679688,17290.490234000001
17438.990234000001,16666.050781000002
16357.099609000001,16147.379883000001
16212.669921999999,16106.719727000002
16226.589844,16216.030272999998
16307.5,16565.189452999999
16736.720702999999,16579.009765999999
16459.689452999999,16646.339843999998
16804.169922000001,16412.210938
16391.919922000001,16466.400390999999
16618.949218999998,16652.800781000002
16611.400390999999,16644.689452999999
16807.460938,16646.660156000002
16594.990234000001,16736.349609000001
16671.279297000001,16654.599609000001
16605.039062,16498.759765999999
16764.349609000001,16757.349609000001
16927.689452999999,16772.460938
16830.5,16834.839843999998
16973.720702999999,17068.019531000002
17029.460938,17234.980468999998
17097.220702999999,16955.730468999998
16817.259765999999,16562.550781000002
16599.509765999999,16642.230468999998
16373.320312,16580.029297000001
16651.050781000002,16675.449218999998
16722.490234000001,16830.919922000001
16742.029297000001,16668.410156000002
16637.509765999999,16601.359375
16319.110352000002,16019.179688
16001.190430000001,15859.0
15799.070312,15919.580078000001
15871.219727000002,15434.139647999998
15631.790038999998,15599.660156
15839.059569999999,15965.299805000001
15875.809569999999,16169.110352000002
16095.809569999999,16065.719727000002
16098.610352000002,16238.349609000001
16333.870116999999,14952.019531
15153.080078000001,15309.209961000002
15094.709961000002,15323.139647999998
15523.349609000001,15566.830078000001
15752.709961000002,15575.919921999999
15698.019531,15682.480469
15554.040038999998,15775.799805000001
15682.160156,15669.330078000001
15434.459961000002,15378.990234000001
15346.809569999999,15276.240234000001
