7.7000000000000002,7.6900000000000004,817569.0,7.9500000000000002,7.5999999999999996,0,-0.2599999999999998
7.75,7.6500000000000004,1289424.25,8.0700000000000003,7.5199999999999996,0,-0.41999999999999993
7.8899999999999997,7.71,1846765.6200000001,7.8899999999999997,7.5999999999999996,0,-0.17999999999999972
7.5,8.0099999999999998,3281888.5,8.0899999999999999,7.1600000000000001,1,0.8499999999999996
6.7800000000000002,7.3499999999999996,2192234.0,7.3499999999999996,6.5800000000000001,1,0.7699999999999996
6.8399999999999999,6.6799999999999997,2653430.75,6.9800000000000004,6.5800000000000001,0,-0.3000000000000007
5.9400000000000004,6.5300000000000002,2250660.0,6.5300000000000002,5.8600000000000003,1,0.6699999999999999
5.8399999999999999,5.9400000000000004,1101475.75,5.9400000000000004,5.7999999999999998,1,0.14000000000000057
5.71,5.8700000000000001,1335922.0,5.9800000000000004,5.6799999999999997,1,0.1900000000000004
5.5700000000000003,5.7300000000000004,779238.56000000006,5.75,5.54,1,0.1900000000000004
5.5499999999999998,5.5499999999999998,436939.96999999997,5.5800000000000001,5.4900000000000002,0,-0.03000000000000025
5.5099999999999998,5.5199999999999996,477500.38,5.5899999999999999,5.4199999999999999,1,0.09999999999999964
5.5999999999999996,5.4800000000000004,511922.12,5.5999999999999996,5.4500000000000002,0,-0.11999999999999922
5.5999999999999996,5.5800000000000001,433935.78000000003,5.6500000000000004,5.54,0,-0.07000000000000028
5.5,5.5700000000000003,570275.06000000006,5.5700000000000003,5.3799999999999999,1,0.1900000000000004
5.7000000000000002,5.54,769017.93999999994,5.7800000000000002,5.54,0,-0.2400000000000002
5.9000000000000004,5.7400000000000002,853600.81000000006,5.9000000000000004,5.7000000000000002,0,-0.16000000000000014
5.79,5.9100000000000001,1084218.3799999999,5.9500000000000002,5.7400000000000002,1,0.16999999999999993
5.7699999999999996,5.79,1120396.0,5.9400000000000004,5.71,1,0.08000000000000007
5.8099999999999996,5.8600000000000003,1097618.8799999999,5.9299999999999997,5.6399999999999997,1,0.22000000000000064
5.7599999999999998,5.8099999999999996,1149049.3799999999,5.9900000000000002,5.71,1,0.09999999999999964
5.6399999999999997,5.7199999999999998,703314.12,5.75,5.5999999999999996,1,0.1200000000000001
5.7699999999999996,5.7000000000000002,822776.18999999994,5.8399999999999999,5.5800000000000001,0,-0.13999999999999968
5.8099999999999996,5.8099999999999996,15859.0,6.0,5.7999999999999998,0,-0.1900000000000004
5.8700000000000001,5.7800000000000002,829911.81000000006,5.8700000000000001,5.7000000000000002,0,-0.08999999999999986
6.0700000000000003,5.8700000000000001,1651006.75,6.1399999999999997,5.8499999999999996,0,-0.2699999999999996
5.8499999999999996,5.9500000000000002,1871566.25,6.1799999999999997,5.7800000000000002,1,0.16999999999999993
5.7000000000000002,5.9400000000000004,1379935.8799999999,6.0800000000000001,5.5300000000000002,1,0.41000000000000014
5.9800000000000004,5.8200000000000003,1609036.5,6.1600000000000001,5.75,0,-0.33999999999999986
5.3399999999999999,5.8600000000000003,1603034.0,5.8600000000000003,5.2599999999999998,1,0.6000000000000005
5.5199999999999996,5.3300000000000001,1628675.0,5.6900000000000004,5.1900000000000004,0,-0.3600000000000003
5.8899999999999997,5.7599999999999998,3444963.25,6.2400000000000002,5.6100000000000003,0,-0.4800000000000004
5.5,5.8099999999999996,2164642.25,5.8099999999999996,5.3300000000000001,1,0.47999999999999954
5.2800000000000002,5.2800000000000002,1788635.3799999999,5.2800000000000002,5.1399999999999997,0,0.0
4.7599999999999998,4.7999999999999998,1289995.6200000001,5.0300000000000002,4.7300000000000004,1,0.0699999999999994
4.8799999999999999,4.7800000000000002,1972821.25,5.0499999999999998,4.7300000000000004,0,-0.2699999999999996
5.0999999999999996,5.2599999999999998,4294461.5,5.3099999999999996,4.8300000000000001,1,0.4299999999999997
4.5199999999999996,4.8300000000000001,1125662.75,4.8300000000000001,4.5099999999999998,1,0.3200000000000003
4.3499999999999996,4.3899999999999997,382251.28000000003,4.4500000000000002,4.3099999999999996,1,0.08000000000000007
4.3099999999999996,4.3499999999999996,312064.94,4.3899999999999997,4.2599999999999998,1,0.08999999999999986
4.2400000000000002,4.3200000000000003,323084.03000000003,4.3399999999999999,4.2000000000000002,1,0.1200000000000001
4.3200000000000003,4.2400000000000002,223649.89000000001,4.3200000000000003,4.2300000000000004,0,-0.08000000000000007
4.2999999999999998,4.2999999999999998,237344.69,4.3300000000000001,4.2400000000000002,0,-0.03000000000000025
4.0999999999999996,4.2800000000000002,362089.71999999997,4.3499999999999996,4.0899999999999999,1,0.1900000000000004
4.0300000000000002,4.0999999999999996,248561.22,4.1299999999999999,4.0300000000000002,1,0.0699999999999994
4.29,4.0300000000000002,440053.40999999997,4.3099999999999996,3.9900000000000002,0,-0.27999999999999936
4.4900000000000002,4.4299999999999997,683848.62,4.5599999999999996,4.4000000000000004,0,-0.1299999999999999
4.4199999999999999,4.4900000000000002,476522.0,4.5800000000000001,4.3499999999999996,1,0.14000000000000057
4.5899999999999999,4.4800000000000004,602877.31000000006,4.79,4.3600000000000003,0,-0.3099999999999996
4.5499999999999998,4.5599999999999996,183748.98000000001,4.6299999999999999,4.5,1,0.05999999999999961
4.7699999999999996,4.5599999999999996,245363.38,4.7699999999999996,4.54,0,-0.20999999999999996
4.9000000000000004,4.7699999999999996,306023.46999999997,4.9400000000000004,4.7599999999999998,0,-0.17000000000000082
5.0599999999999996,4.8899999999999997,409000.44,5.1100000000000003,4.8700000000000001,0,-0.22000000000000064
4.96,5.1100000000000003,769303.0,5.1799999999999997,4.8200000000000003,1,0.29000000000000004
5.0700000000000003,4.9699999999999998,386702.15999999997,5.0899999999999999,4.9500000000000002,0,-0.1200000000000001
4.9500000000000002,5.1500000000000004,449207.5,5.1600000000000001,4.9100000000000001,1,0.2400000000000002
4.7599999999999998,4.96,316384.88,5.0300000000000002,4.75,1,0.20999999999999996
5.04,4.7999999999999998,379288.21999999997,5.0999999999999996,4.75,0,-0.2999999999999998
5.0199999999999996,5.0700000000000003,652847.18999999994,5.2800000000000002,5.0099999999999998,1,0.0600000000000005
4.9199999999999999,5.1600000000000001,733731.62,5.2000000000000002,4.8099999999999996,1,0.35000000000000053
4.6399999999999997,4.9500000000000002,512303.94,4.9500000000000002,4.5599999999999996,1,0.39000000000000057
4.6299999999999999,4.7199999999999998,491910.56,4.9199999999999999,4.5899999999999999,1,0.1299999999999999
5.0,4.6299999999999999,755273.25,5.04,4.5899999999999999,0,-0.41000000000000014
4.7199999999999998,5.0999999999999996,1234653.3799999999,5.0999999999999996,4.71,1,0.3899999999999997
4.5499999999999998,4.6399999999999997,379552.21999999997,4.7400000000000002,4.4100000000000001,1,0.22999999999999954
4.6200000000000001,4.5599999999999996,243917.76999999999,4.6500000000000004,4.5499999999999998,0,-0.09000000000000075
4.7199999999999998,4.6799999999999997,388774.71999999997,4.7800000000000002,4.5499999999999998,0,-0.10000000000000053
4.6100000000000003,4.7300000000000004,501531.59000000003,4.7999999999999998,4.5,1,0.23000000000000043
4.5300000000000002,4.5899999999999999,243122.16,4.6100000000000003,4.5099999999999998,1,0.08000000000000007
4.4500000000000002,4.5499999999999998,436805.84000000003,4.6500000000000004,4.4400000000000004,1,0.10999999999999943
4.3700000000000001,4.4299999999999997,224951.69,4.4800000000000004,4.3200000000000003,1,0.10999999999999943
4.2199999999999998,4.3700000000000001,227786.38,4.3899999999999997,4.2199999999999998,1,0.15000000000000036
4.54,4.2999999999999998,656365.75,4.7400000000000002,4.2999999999999998,0,-0.4400000000000004
4.4500000000000002,4.5899999999999999,347254.88,4.6399999999999997,4.3600000000000003,1,0.22999999999999954
4.75,4.4500000000000002,410928.94,4.7699999999999996,4.3300000000000001,0,-0.3199999999999994
4.5899999999999999,4.7400000000000002,467394.38,4.7599999999999998,4.5199999999999996,1,0.22000000000000064
4.4500000000000002,4.5599999999999996,268278.96999999997,4.5599999999999996,4.4299999999999997,1,0.1299999999999999
4.4199999999999999,4.4400000000000004,171433.14000000001,4.4699999999999998,4.4100000000000001,1,0.03000000000000025
4.4500000000000002,4.4199999999999999,167131.23000000001,4.5,4.4000000000000004,0,-0.08000000000000007
4.5,4.4500000000000002,166533.97,4.5,4.4100000000000001,0,-0.04999999999999982
4.6100000000000003,4.5,273006.62,4.6399999999999997,4.4400000000000004,0,-0.13999999999999968
4.5700000000000003,4.5899999999999999,382536.62,4.79,4.5,1,0.08999999999999986
4.4299999999999997,4.5899999999999999,374403.31,4.6699999999999999,4.4000000000000004,1,0.1899999999999995
4.4500000000000002,4.4400000000000004,245655.01999999999,4.54,4.3700000000000001,0,-0.09999999999999964
4.3899999999999997,4.4299999999999997,217212.72,4.4500000000000002,4.2699999999999996,1,0.16000000000000014
4.3200000000000003,4.4100000000000001,275710.69,4.5199999999999996,4.29,1,0.1200000000000001
4.2000000000000002,4.3600000000000003,261955.26999999999,4.4000000000000004,4.1799999999999997,1,0.1800000000000006
4.2199999999999998,4.21,108062.71000000001,4.2400000000000002,4.1600000000000001,0,-0.03000000000000025
4.1799999999999997,4.2300000000000004,105120.0,4.2599999999999998,4.1699999999999999,1,0.0600000000000005
4.1799999999999997,4.1799999999999997,190460.23000000001,4.2599999999999998,4.1299999999999999,0,-0.08000000000000007
4.3600000000000003,4.2400000000000002,233012.62,4.3700000000000001,4.2300000000000004,0,-0.1299999999999999
4.2999999999999998,4.3799999999999999,314434.12,4.4699999999999998,4.2199999999999998,1,0.16000000000000014
4.5800000000000001,4.3099999999999996,412278.28000000003,4.6100000000000003,4.25,0,-0.3000000000000007
4.5,4.5599999999999996,659920.5,4.7699999999999996,4.46,1,0.09999999999999964
4.25,4.6200000000000001,1013429.75,4.6500000000000004,4.2199999999999998,1,0.40000000000000036
4.2699999999999996,4.2300000000000004,179632.28,4.2699999999999996,4.1600000000000001,0,-0.03999999999999915
4.2800000000000002,4.25,306636.53000000003,4.3899999999999997,4.2300000000000004,0,-0.13999999999999968
4.2599999999999998,4.2699999999999996,302153.25,4.2999999999999998,4.1600000000000001,1,0.10999999999999943
4.1799999999999997,4.2599999999999998,345738.65999999997,4.3399999999999999,4.1399999999999997,1,0.1200000000000001
4.3499999999999996,4.2400000000000002,573380.0,4.6299999999999999,4.2199999999999998,0,-0.3899999999999997
4.0800000000000001,4.2599999999999998,533532.5,4.3200000000000003,4.04,1,0.21999999999999975
4.0700000000000003,4.0899999999999999,310239.0,4.0999999999999996,4.0,1,0.08999999999999986
3.8399999999999999,4.0700000000000003,247047.38,4.0800000000000001,3.8399999999999999,1,0.23000000000000043
3.75,3.8399999999999999,81498.119999999995,3.8799999999999999,3.75,1,0.08999999999999986
3.77,3.79,65449.599999999999,3.8199999999999998,3.75,1,0.040000000000000036
3.8900000000000001,3.77,126646.23,3.9300000000000002,3.7599999999999998,0,-0.16000000000000014
3.9500000000000002,3.9300000000000002,128181.41,4.0300000000000002,3.8900000000000001,0,-0.10000000000000009
4.0,4.0199999999999996,259992.84,4.1799999999999997,3.9900000000000002,1,0.02999999999999936
3.8599999999999999,3.9500000000000002,124652.57000000001,3.96,3.8500000000000001,1,0.10000000000000009
3.9700000000000002,3.8399999999999999,196606.97,3.9900000000000002,3.7999999999999998,0,-0.15000000000000036
4.0700000000000003,4.0,171779.12,4.0999999999999996,4.0,0,-0.09999999999999964
4.1500000000000004,4.0800000000000001,153030.03,4.1699999999999999,4.0199999999999996,0,-0.08999999999999986
4.0199999999999996,4.1200000000000001,334804.31,4.1399999999999997,4.0099999999999998,1,0.11000000000000032
4.0599999999999996,4.0099999999999998,186540.16,4.0599999999999996,3.9300000000000002,0,-0.04999999999999982
4.1100000000000003,4.0700000000000003,228595.64000000001,4.1500000000000004,4.04,0,-0.08000000000000007
4.0300000000000002,4.1500000000000004,453657.09000000003,4.2699999999999996,4.0099999999999998,1,0.14000000000000057
4.0800000000000001,4.04,231292.41,4.0899999999999999,3.98,0,-0.04999999999999982
4.0599999999999996,4.0700000000000003,285741.38,4.1600000000000001,4.04,1,0.03000000000000025
3.9500000000000002,4.0499999999999998,323356.59000000003,4.0499999999999998,3.9300000000000002,1,0.11999999999999966
3.9199999999999999,3.9500000000000002,275929.06,3.96,3.8199999999999998,1,0.13000000000000034
3.9500000000000002,3.9500000000000002,422938.90999999997,4.0599999999999996,3.8999999999999999,0,-0.10999999999999943
3.9199999999999999,3.9500000000000002,311299.34000000003,3.98,3.8500000000000001,1,0.10000000000000009
3.8900000000000001,3.9399999999999999,256358.56,3.9500000000000002,3.8500000000000001,1,0.08999999999999986
4.0199999999999996,3.8999999999999999,302546.59000000003,4.0199999999999996,3.8500000000000001,0,-0.11999999999999966
4.04,4.0300000000000002,359365.81,4.0800000000000001,3.9500000000000002,0,-0.04999999999999982
4.0599999999999996,4.04,403321.56,4.1299999999999999,3.9700000000000002,0,-0.08999999999999986
4.1299999999999999,4.1200000000000001,854813.75,4.1799999999999997,3.9399999999999999,0,-0.05999999999999961
3.8500000000000001,4.2400000000000002,1342030.5,4.3899999999999997,3.8300000000000001,1,0.41000000000000014
3.8399999999999999,3.9900000000000002,968449.88,4.0899999999999999,3.73,1,0.26000000000000023
3.3799999999999999,3.7200000000000002,324814.25,3.7200000000000002,3.3700000000000001,1,0.3500000000000001
3.3999999999999999,3.3799999999999999,238298.54999999999,3.48,3.3700000000000001,0,-0.10000000000000009
3.2999999999999998,3.4500000000000002,374384.84000000003,3.48,3.29,1,0.16000000000000014
3.2799999999999998,3.3199999999999998,221600.23000000001,3.3700000000000001,3.27,1,0.04999999999999982
3.2599999999999998,3.2799999999999998,93694.929999999993,3.29,3.2400000000000002,1,0.03999999999999959
3.25,3.2599999999999998,84321.919999999998,3.27,3.23,1,0.029999999999999805
3.2200000000000002,3.2400000000000002,103107.34,3.25,3.2000000000000002,1,0.040000000000000036
3.21,3.2200000000000002,83542.410000000003,3.23,3.1499999999999999,1,0.07000000000000028
3.1400000000000001,3.2000000000000002,83772.889999999999,3.2200000000000002,3.1099999999999999,1,0.0900000000000003
3.1099999999999999,3.1400000000000001,67308.679999999993,3.1400000000000001,3.0899999999999999,1,0.050000000000000266
3.1800000000000002,3.1099999999999999,84630.860000000001,3.2000000000000002,3.1000000000000001,0,-0.0900000000000003
3.21,3.1800000000000002,112893.28,3.23,3.1600000000000001,0,-0.04999999999999982
3.2599999999999998,3.23,134079.75,3.3199999999999998,3.21,0,-0.08999999999999986
3.3100000000000001,3.2599999999999998,110614.11,3.3100000000000001,3.2599999999999998,0,-0.050000000000000266
3.2599999999999998,3.3199999999999998,164638.91,3.3500000000000001,3.25,1,0.06999999999999984
3.2999999999999998,3.2799999999999998,100559.8,3.2999999999999998,3.2400000000000002,0,-0.020000000000000018
3.27,3.2999999999999998,181801.70000000001,3.3399999999999999,3.2599999999999998,1,0.040000000000000036
3.2799999999999998,3.2599999999999998,141009.94,3.2799999999999998,3.23,0,-0.020000000000000018
3.2599999999999998,3.2799999999999998,106716.21000000001,3.3100000000000001,3.2599999999999998,1,0.020000000000000018
3.25,3.27,133191.39000000001,3.2799999999999998,3.2200000000000002,1,0.04999999999999982
3.3199999999999998,3.27,162136.07999999999,3.3399999999999999,3.2599999999999998,0,-0.06999999999999984
3.2999999999999998,3.3300000000000001,318055.38,3.4199999999999999,3.29,1,0.040000000000000036
3.2799999999999998,3.27,94113.699999999997,3.2799999999999998,3.25,0,-0.009999999999999787
3.2599999999999998,3.2799999999999998,119785.28999999999,3.29,3.25,1,0.029999999999999805
