7741.8798829999996,7696.2099609999996,29306200.0,0
7702.919922,7707.5400390000004,26663400.0,1
7700.5297849999997,7748.1298829999996,25213900.0,1
7746.7797849999997,7857.9702150000003,29292700.0,1
7859.830078,7833.0,22722100.0,0
7841.9599609999996,7848.5698239999992,24837800.0,1
7855.6801760000008,7811.3100590000004,27707000.0,0
7800.4501950000003,7776.0498049999997,34102100.0,0
7792.5898440000001,7833.3901370000003,30495400.0,1
7822.5400390000004,7638.2299800000001,37356000.0,0
7643.5400390000004,7664.6601559999999,31721400.0,1
7665.8798829999996,7581.1801760000008,33199400.0,0
7581.3701170000004,7590.8500980000008,34190800.0,1
7607.5698239999992,7652.1401370000003,26912200.0,1
7627.7202150000003,7633.7402340000008,21851000.0,1
7619.1201170000004,7660.1899409999996,25135400.0,1
7678.4799800000001,7711.8901370000003,24106100.0,1
7697.8901370000003,7631.1899409999996,23482900.0,0
7636.2597659999992,7593.5097659999992,31446500.0,0
7591.080078,7628.7299800000001,18147200.0,1
7614.1000980000008,7752.4501950000003,29184200.0,1
7747.2099609999996,7728.8999019999992,26456500.0,0
7681.6098629999997,7583.5698239999992,33491400.0,0
7619.8100590000004,7661.9101559999999,32936400.0,1
7731.7998049999997,7773.1899409999996,42329700.0,1
7682.2402340000008,7597.1098629999997,38841300.0,0
7641.8398440000001,7675.830078,27156000.0,1
7712.2001950000003,7741.7001950000003,30571400.0,1
7735.3500980000008,7708.1601559999999,30626000.0,0
7654.669922,7691.6801760000008,21488000.0,1
7779.6201170000004,7870.3100590000004,37153700.0,1
7907.3901370000003,7919.330078,32329800.0,1
7934.1899409999996,7939.7700199999999,29303300.0,1
7970.6601559999999,7986.4702150000003,32136300.0,1
7967.4599609999996,7984.2900390000004,20939200.0,1
7970.830078,7966.1201170000004,24719200.0,0
7964.7700199999999,7970.9101559999999,26484000.0,1
8013.25,8058.3701170000004,35605000.0,1
8074.0297849999997,8042.8500980000008,73586300.0,0
7924.0400390000004,8010.7001950000003,30118900.0,1
7980.5400390000004,7947.7900390000004,32832900.0,0
7995.5898440000001,8001.9702150000003,29283700.0,1
7989.5898440000001,7932.5097659999992,40179600.0,0
7917.6401370000003,7911.3500980000008,29941000.0,0
7988.2700199999999,7870.8999019999992,33109100.0,0
7889.1499019999992,7879.669922,26027300.0,0
7905.9599609999996,7789.0898440000001,32340200.0,0
7791.1401370000003,7795.3100590000004,28716200.0,1
7795.3100590000004,7795.3100590000004,0.0,0
7806.1201170000004,7943.8701170000004,28501500.0,1
7926.8798829999996,7874.75,25890600.0,0
7902.8598629999997,7817.3901370000003,31696200.0,0
7820.6899409999996,7658.75,37990600.0,0
7669.0400390000004,7662.6401370000003,23183400.0,0
7704.3500980000008,7637.5097659999992,30206300.0,0
7664.1601559999999,7810.6298829999996,37203900.0,1
7799.3100590000004,7871.6298829999996,29329700.0,1
7831.8701170000004,7744.7700199999999,30660100.0,0
7740.5400390000004,7712.6298829999996,28441400.0,0
7680.7797849999997,7682.580078,31666500.0,1
7719.5600590000004,7503.0297849999997,42609100.0,0
7519.669922,7473.7299800000001,36436500.0,0
7490.1098629999997,7459.9599609999996,44887000.0,0
7516.0600590000004,7478.1098629999997,28068100.0,0
7477.0297849999997,7658.2099609999996,39356500.0,1
7656.7597659999992,7759.0297849999997,38930400.0,1
7766.6098629999997,7832.8598629999997,31032800.0,1
7835.5898440000001,7814.7597659999992,34180000.0,0
7834.0200199999999,7873.5,27734000.0,1
7928.419922,7913.7099609999996,37228600.0,0
7913.7099609999996,7913.7099609999996,0.0,0
7905.3500980000008,7961.7099609999996,42109000.0,1
7972.2797849999997,8122.2900390000004,43753800.0,1
8119.2202150000003,8112.080078,21149300.0,0
8125.8198239999992,8181.7797849999997,31655400.0,1
8176.8798829999996,8249.7099610000005,33926400.0,1
8232.5,8262.5498050000006,18046100.0,1
8278.4501949999994,8278.5898440000001,30872600.0,1
8281.9501949999994,8279.2900389999995,25451100.0,0
8304.5,8339.1103519999997,32308500.0,1
8333.6103519999997,8362.4199219999991,35153400.0,1
8348.5400389999995,8369.8701170000004,31195500.0,1
8356.2597659999992,8398.0,53166600.0,1
8434.9697269999997,8455.8300780000009,22031800.0,1
8446.7802730000003,8472.2001949999994,32320800.0,1
8467.5595699999994,8530.8896480000003,31644200.0,1
8410.0595699999994,8351.9804690000001,39979100.0,0
8390.1601559999999,8305.3203119999998,34952000.0,0
8346.5996090000008,8383.2998050000006,13781500.0,1
8432.4599610000005,8480.8701170000004,30803000.0,1
8437.2099610000005,8336.5800780000009,30987100.0,0
8314.2001949999994,8400.2001949999994,26046700.0,1
8385.3798829999996,8348.8398440000001,37851500.0,0
8291.4902340000008,8285.7998050000006,31815900.0,0
8358.6796880000002,8295.9599610000005,27207100.0,0
8229.2304690000001,8196.1796880000002,28726300.0,0
8188.8198239999992,8098.8100590000004,29484400.0,0
8124.8798829999996,8254.6796880000002,37496000.0,1
8246.0400389999995,8307.6904300000006,25041400.0,1
8256.1904300000006,8222.4599610000005,29636700.0,0
8204.9101559999999,8143.2700199999999,28974300.0,0
8023.3701170000004,8095.3901370000003,33424200.0,1
8157.8798829999996,8127.9599609999996,25072500.0,0
8170.75,8215.7304690000001,24649600.0,1
8196.4404300000006,8229.5097659999992,22648100.0,1
8254.5703119999998,8197.0800780000009,25777600.0,0
8085.669922,7928.4799800000001,46517600.0,0
7946.3198239999992,7789.2402340000008,78534500.0,0
7776.8798829999996,7692.4501950000003,41262600.0,0
7741.1298829999996,7811.2998049999997,34371300.0,1
7810.3701170000004,7940.9902340000008,37109200.0,1
7945.919922,7990.75,33190300.0,1
8015.5297849999997,7959.2202150000003,33805200.0,0
8000.0200199999999,7983.919922,30610300.0,0
7988.919922,7910.7700199999999,29054900.0,0
7841.1801760000008,7829.3198239999992,34236500.0,0
7877.9101559999999,7994.3100590000004,33496000.0,1
8010.4399409999996,7806.0,35643800.0,0
7865.919922,7968.5400390000004,31059500.0,1
8021.1298829999996,8057.75,26183800.0,1
8056.5097659999992,8066.4799800000001,17189200.0,1
8163.5600590000004,8158.7998049999997,25814400.0,0
8192.9101559999999,8212.7695309999999,29697900.0,1
8237.9199219999991,8234.8095699999994,19098600.0,0
8251.5097659999992,8201.0498050000006,19532600.0,0
8216.7001949999994,8254.7197269999997,22926400.0,1
8239.3798829999996,8337.0898440000001,27772700.0,1
8299.0097659999992,8331.5703119999998,42053500.0,1
8343.2802730000003,8331.0595699999994,21149800.0,0
8358.6201170000004,8314.2304690000001,21465300.0,0
8325.0595699999994,8379.1103519999997,30167600.0,1
8349.5195309999999,8298.9804690000001,34637600.0,0
8341.7802730000003,8244.9101559999999,26730100.0,0
8307.1201170000004,8259.0302730000003,67355500.0,0
8302.1396480000003,8271.0195309999999,135632200.0,0
8235.2197269999997,8275.9697269999997,113064500.0,1
8320.3798829999996,8410.7304690000001,97990400.0,1
8428.5800780000009,8406.9404300000006,73393700.0,0
8416.1103519999997,8398.3798829999996,62901100.0,0
8387.9296880000002,8299.7304690000001,37330200.0,0
8265.3300780000009,8260.4804690000001,25323000.0,0
8256.4003909999992,8318.3203119999998,31088700.0,1
8332.5302730000003,8338.3095699999994,0.0,1
8341.9599610000005,8359.25,0.0,1
8395.8203119999998,8415.7597659999992,0.0,1
8424.8798829999996,8438.1201170000004,0.0,1
8418.9404300000006,8376.2900389999995,21789500.0,0
8348.4199219999991,8391.9404300000006,0.0,1
8395.0195309999999,8366.2900389999995,0.0,0
8294.8701170000004,8300.0302730000003,0.0,1
8301.0595699999994,8285.4101559999999,0.0,0
8289.2998050000006,8397.8896480000003,0.0,1
8398.2802730000003,8416.9902340000008,0.0,1
8424.0703119999998,8435.1503909999992,42823800.0,1
8378.9296880000002,8242.5595699999994,106541800.0,0
8202.8603519999997,8157.8999019999992,97795400.0,0
8189.0200199999999,8194.5498050000006,69818500.0,1
8197.7197269999997,8103.1499019999992,86451200.0,0
8224.3398440000001,8243.8701170000004,0.0,1
8259.3701170000004,8180.7099609999996,88279900.0,0
8201.5595699999994,8195.9199219999991,84770200.0,0
8205.5595699999994,8234.9804690000001,96648700.0,1
8222.2099610000005,8275.6699219999991,124854400.0,1
8275.0097659999992,8276.3203119999998,76364800.0,1
8357.6904300000006,8446.5400389999995,125305100.0,1
8453.3203119999998,8495.7304690000001,106146000.0,1
8509.4902340000008,8494.0,102393900.0,0
8461.3095699999994,8509.4199219999991,76220300.0,1
8599.6503909999992,8613.0,87859100.0,1
8595.5595699999994,8596.9501949999994,81358600.0,1
8617.4501949999994,8636.0595699999994,75769400.0,1
8735.1103519999997,8694.1796880000002,120861700.0,0
8693.3203119999998,8675.7304690000001,249585100.0,0
8682.9404300000006,8635.2900389999995,89113400.0,0
8645.2402340000008,8664.5996090000008,79114700.0,1
8655.0400389999995,8665.6298829999996,108140300.0,1
8678.8203119999998,8664.0996090000008,88920700.0,0
8672.8203119999998,8661.5097659999992,68197300.0,0
8562.8496090000008,8594.4003909999992,78813900.0,1
8618.5898440000001,8689.1396480000003,83404500.0,1
8650.7099610000005,8629.4199219999991,76858500.0,0
8647.8603519999997,8597.9101559999999,49874400.0,0
8590.9101559999999,8622.9697269999997,85007100.0,1
8557.0400389999995,8591.5800780000009,87359700.0,1
8591.0195309999999,8555.8896480000003,77435600.0,0
8541.0800780000009,8516.6904300000006,78206800.0,0
8563.3896480000003,8685.7695309999999,105327700.0,1
8705.0302730000003,8724.8300780000009,92376100.0,1
8688.4501949999994,8723.8095699999994,64137200.0,1
8757.1298829999996,8804.4404300000006,93813600.0,1
8792.9902340000008,8846.0,92338900.0,1
8817.1103519999997,8811.9804690000001,95192800.0,0
8849.7695309999999,8865.0996090000008,166471900.0,1
8828.4697269999997,8867.2197269999997,74873400.0,1
8853.8701170000004,8947.4599610000005,100450700.0,1
8906.9101559999999,8919.8603519999997,79944200.0,1
8968.5,8980.6298829999996,76689900.0,1
8952.7802730000003,8985.7402340000008,71222700.0,1
9013.0498050000006,8978.6503909999992,61426900.0,0
8965.75,9022.0400389999995,76418300.0,1
9030.3095699999994,9010.2695309999999,69972000.0,0
8985.4804690000001,9033.9199219999991,82807700.0,1
9032.2900389999995,9007.8300780000009,54233900.0,0
9035.9101559999999,9037.2304690000001,60965300.0,1
9036.1796880000002,9009.1103519999997,87089500.0,0
9030.4697269999997,9040.8701170000004,68900500.0,1
9038.4697269999997,9081.0302730000003,143223900.0,1
9036.5898440000001,9078.2802730000003,86783000.0,1
9081.5800780000009,9107.8603519999997,66640400.0,1
9102.9902340000008,9076.4804690000001,96960600.0,0
9056.7099610000005,9054.8300780000009,92469400.0,0
9137.4804690000001,9149.6601559999999,108722300.0,1
9157.5996090000008,9168.6904300000006,96783900.0,1
9154.2304690000001,9225.4296880000002,88832800.0,1
9197.4697269999997,9193.2900389999995,77178300.0,0
9175.6396480000003,9202.0703119999998,68359100.0,1
9127.8896480000003,9196.0800780000009,78794900.0,1
9210.6904300000006,9219.0400389999995,72242000.0,1
9258.2197269999997,9299.9501949999994,69939100.0,1
9297.6503909999992,9290.0703119999998,85105700.0,0
9308.9599610000005,9351.1298829999996,59073000.0,1
9359.5,9387.3701170000004,54326200.0,1
9378.5498050000006,9405.2998050000006,65826300.0,1
9412.9501949999994,9401.9599610000005,74603100.0,0
9398.1904300000006,9223.4003909999992,116913000.0,0
9246.8896480000003,9140.6298829999996,94986600.0,0
9110.5302730000003,9084.9501949999994,77772300.0,0
9126.1503909999992,9172.4101559999999,81326800.0,1
9218.8095699999994,9195.1699219999991,62711300.0,0
9180.2900389999995,9114.4404300000006,74363400.0,0
9093.2597659999992,9077.1103519999997,64845800.0,0
9032.6699219999991,9017.0,75120200.0,0
9016.7802730000003,9006.4599610000005,67761700.0,0
9004.6201170000004,9163.5595699999994,99105600.0,1
9142.75,9085.1201170000004,72207500.0,0
9145.3496090000008,9181.75,82342700.0,1
9279.6796880000002,9335.7402340000008,98276500.0,1
9371.0800780000009,9400.1796880000002,161686900.0,1
9436.4902340000008,9488.8203119999998,48372600.0,1
9558.5498050000006,9589.3896480000003,51388200.0,1
9586.5302730000003,9552.1601559999999,35981600.0,0
9598.25,9400.0400389999995,90956900.0,0
9409.6601559999999,9435.1503909999992,58772900.0,1
9419.4404300000006,9428.0,53653700.0,1
9446.25,9506.2001949999994,79946800.0,1
9512.7900389999995,9497.8398440000001,90140400.0,0
9492.2402340000008,9421.6103519999997,98917000.0,0
9473.8701170000004,9473.2402340000008,96130400.0,0
9497.9199219999991,9510.1699219999991,85787700.0,1
9391.4599610000005,9540.5097659999992,104777800.0,1
9590.5703119999998,9733.8095699999994,120099000.0,1
9742.2099610000005,9717.7099610000005,87811900.0,0
9718.2001949999994,9742.9599610000005,131098100.0,1
9713.2001949999994,9715.9003909999992,78126100.0,1
9751.9804690000001,9730.1201170000004,80839600.0,0
9752.1103519999997,9720.1103519999997,84234100.0,0
9690.5097659999992,9631.0400389999995,98660400.0,0
9646.6503909999992,9392.0195309999999,125916200.0,0
9389.1699219999991,9349.2197269999997,112554100.0,0
9405.5302730000003,9406.9101559999999,99322000.0,1
9507.3496090000008,9336.7304690000001,126384200.0,0
9343.5097659999992,9373.4804690000001,97748700.0,1
9339.8398440000001,9306.4804690000001,126856500.0,0
9318.7695309999999,9186.5195309999999,105545400.0,0
9126.4599610000005,9127.9101559999999,114598200.0,1
9105.2802730000003,9116.3203119999998,95608700.0,1
9166.4599610000005,9256.5800780000009,122685200.0,1
9275.3798829999996,9301.9199219999991,89003400.0,1
9331.7099610000005,9289.8603519999997,59599900.0,0
9338.7998050000006,9478.7695309999999,76248400.0,1
9505.1201170000004,9540.0,85292300.0,1
9522.6601559999999,9596.7695309999999,93209100.0,1
9615.5195309999999,9662.4003909999992,91504800.0,1
9661.7998050000006,9656.7597659999992,45850100.0,0
9674.7998050000006,9659.7802730000003,58827300.0,0
9641.4501949999994,9660.0498050000006,72892900.0,1
9524.5800780000009,9618.8496090000008,88676900.0,1
9665.0800780000009,9656.9501949999994,78587700.0,0
9619.6396480000003,9708.9404300000006,67953500.0,1
9676.5595699999994,9699.3496090000008,90676100.0,1
9708.5,9661.7304690000001,87277200.0,0
9660.5498050000006,9588.3300780000009,86422200.0,0
9592.9003909999992,9692.0800780000009,83200800.0,1
9553.0800780000009,9358.8896480000003,118040200.0,0
9453.7695309999999,9589.1503909999992,95630200.0,1
9562.3896480000003,9542.0195309999999,73341700.0,0
9577.3496090000008,9542.8701170000004,103682600.0,0
9538.4501949999994,9350.75,103246700.0,0
9305.5097659999992,9265.5,84875400.0,0
9295.3203119999998,9307.7900389999995,72300800.0,1
9257.1298829999996,9188.6904300000006,107430600.0,0
9200.1201170000004,9017.7900389999995,113773100.0,0
8939.1796880000002,9056.4101559999999,141175500.0,1
9047.4902340000008,9180.8896480000003,86964500.0,1
9172.0498050000006,9242.5498050000006,99301200.0,1
9262.7099610000005,9277.0498050000006,89476800.0,1
9215.7001949999994,9296.1201170000004,96945700.0,1
9300.6601559999999,9342.9404300000006,198583500.0,1
9349.5195309999999,9188.7695309999999,86790900.0,0
9223.9199219999991,9338.4003909999992,82230600.0,1
9367.5302730000003,9448.5800780000009,75841600.0,1
9428.9101559999999,9451.2099610000005,66826100.0,1
9487.1201170000004,9587.1904300000006,70498400.0,1
9621.9199219999991,9555.9101559999999,68772900.0,0
9601.9599610000005,9603.7099610000005,72835100.0,1
9628.7597659999992,9623.3603519999997,73976000.0,0
9620.8701170000004,9628.8203119999998,76385800.0,1
9641.9599610000005,9695.7695309999999,75314000.0,1
9585.5195309999999,9510.8496090000008,78800000.0,0
9525.0703119999998,9490.7900389999995,86190900.0,0
9506.75,9506.3496090000008,69917100.0,0
9556.7001949999994,9454.5400389999995,77873700.0,0
9351.2001949999994,9315.2900389999995,100489700.0,0
9248.8603519999997,9339.1699219999991,90916500.0,1
9324.8398440000001,9173.7099610000005,88156800.0,0
9252.2998050000006,9317.8203119999998,78803200.0,1
9311.0302730000003,9409.7099610000005,86295200.0,1
9455.5195309999999,9600.0898440000001,70194100.0,1
9602.1201170000004,9544.1904300000006,61216900.0,0
9597.0703119999998,9548.6796880000002,87813900.0,0
9474.7900389999995,9401.5498050000006,79230200.0,0
9454.8398440000001,9446.3603519999997,67539100.0,0
9521.6503909999992,9584.1201170000004,91467900.0,1
9576.9296880000002,9603.2304690000001,90290900.0,1
9611.7900389999995,9556.0195309999999,88062300.0,0
9536.3798829999996,9529.5,61911600.0,0
9570.25,9467.5302730000003,82062900.0,0
9418.5,9521.2998050000006,92732600.0,1
9547.2695309999999,9607.4003909999992,102022500.0,1
9591.3203119999998,9581.4501949999994,80084100.0,0
9608.9296880000002,9702.4599610000005,87508500.0,1
9751.0498050000006,9754.4296880000002,96844100.0,1
9765.6201170000004,9754.3896480000003,76079000.0,0
9741.25,9656.0498050000006,133897400.0,0
9646.5595699999994,9629.0996090000008,113085400.0,0
9607.3203119999998,9659.3896480000003,97857300.0,1
9644.7998050000006,9639.0800780000009,67588400.0,0
9615.8603519999997,9697.8701170000004,86239200.0,1
9731.4501949999994,9720.9101559999999,63696000.0,0
9722.6298829999996,9768.0097659999992,65280800.0,1
9826.9101559999999,9892.8203119999998,53846400.0,1
9893.3300780000009,9940.8203119999998,79797700.0,1
9950.7402340000008,9939.1699219999991,72748500.0,0
9937.6601559999999,9938.9003909999992,65743400.0,1
9926.7304690000001,9943.2695309999999,103680100.0,1
9986.8603519999997,9950.1201170000004,57920300.0,0
9949.9599610000005,9919.7402340000008,71968600.0,0
9903.8203119999998,9926.6699219999991,66442200.0,1
9929.4101559999999,9947.8300780000009,129942500.0,1
9954.0097659999992,9987.1904300000006,92994900.0,1
9994.4003909999992,10008.629883,43200400.0,0
9998.5097659999992,10028.799805000001,64853100.0,0
10022.990234000001,9949.8095699999994,96286500.0,1
9950.5195309999999,9938.7001949999994,68482900.0,0
9920.4902340000008,9912.8701170000004,79417700.0,0
9885.9697269999997,9883.9804690000001,64029200.0,0
9915.2001949999994,9920.3203119999998,72084200.0,1
9932.0400389999995,9930.3300780000009,72976800.0,0
10018.910156,10004.0,86693500.0,0
9995.5,9987.2402340000008,209559600.0,0
9991.4003909999992,9920.9199219999991,68730100.0,0
9938.6396480000003,9938.0800780000009,61266100.0,0
9883.7802730000003,9867.75,82312000.0,0
9894.5498050000006,9804.9003909999992,94925000.0,0
9818.4599610000005,9815.1699219999991,63248900.0,0
9833.8496090000008,9833.0703119999998,66649700.0,0
9853.7402340000008,9902.4101559999999,54519000.0,1
9913.0,9911.2695309999999,70229500.0,0
9910.4697269999997,10029.429688,78288000.0,0
10028.709961,10009.080078000001,52046500.0,0
9992.1298829999996,9906.0703119999998,60506300.0,0
9918.2695309999999,9772.6699219999991,85865100.0,0
9789.0498050000006,9808.2001949999994,73589700.0,1
9807.25,9659.1298829999996,96879100.0,0
9672.1699219999991,9666.3398440000001,62278400.0,0
9710.9199219999991,9783.0097659999992,56259600.0,1
9764.6904300000006,9719.4101559999999,72125500.0,0
9747.8798829999996,9859.2695309999999,69460000.0,1
9819.4501949999994,9753.8798829999996,76538100.0,0
9703.6699219999991,9720.0195309999999,118113800.0,1
9711.6796880000002,9612.0498050000006,65236500.0,0
9682.2099610000005,9734.3300780000009,62368600.0,1
9727.4296880000002,9753.5595699999994,64736900.0,1
9772.1503909999992,9794.0595699999994,70366600.0,1
9770.2402340000008,9644.0097659999992,73401600.0,0
9660.7099610000005,9598.1699219999991,71997100.0,0
9607.0996090000008,9653.6298829999996,66002300.0,1
9646.4296880000002,9593.6796880000002,79991300.0,0
9576.1601559999999,9407.4804690000001,131077400.0,0
9379.7402340000008,9210.0800780000009,141582500.0,0
9222.0498050000006,9154.1396480000003,85304300.0,0
9186.0302730000003,9189.7402340000008,80560700.0,1
9084.5195309999999,9130.0400389999995,98898300.0,1
9081.2900389999995,9038.9697269999997,97954700.0,0
8928.1904300000006,9009.3203119999998,102515800.0,1
9106.6699219999991,9180.7402340000008,81228900.0,1
9166.9199219999991,9069.4697269999997,74774600.0,0
9133.8398440000001,9198.8798829999996,82251600.0,1
9161.8095699999994,9225.0996090000008,80394300.0,1
9239.0,9092.5996090000008,110261800.0,0
9220.9902340000008,9245.3300780000009,63822100.0,1
9276.1904300000006,9334.2802730000003,57793200.0,1
9329.8896480000003,9314.5703119999998,63229700.0,0
9328.7099610000005,9401.5302730000003,67874900.0,1
9390.2900389999995,9339.1699219999991,70036600.0,0
9456.6699219999991,9510.1396480000003,53554100.0,1
9481.5595699999994,9588.1503909999992,66737100.0,1
9583.9804690000001,9569.7099610000005,69031300.0,0
9545.2099610000005,9462.5595699999994,72124500.0,0
9483.4199219999991,9470.1699219999991,68471200.0,0
9484.5302730000003,9479.0302730000003,43071900.0,0
9525.1503909999992,9507.0195309999999,55157400.0,0
9541.0195309999999,9626.4902340000008,90121000.0,1
9591.4296880000002,9724.2597659999992,106652400.0,1
9714.2402340000008,9747.0195309999999,77345000.0,1
9767.9003909999992,9758.0302730000003,53013300.0,0
9737.5595699999994,9710.7001949999994,57197900.0,0
9672.4501949999994,9700.1699219999991,62415400.0,1
9729.8896480000003,9691.2802730000003,62050300.0,0
9706.5898440000001,9651.1298829999996,52625100.0,0
9603.9697269999997,9659.6298829999996,55750900.0,1
9644.2802730000003,9632.9296880000002,62265100.0,0
9672.9804690000001,9661.5,67216900.0,0
9703.0996090000008,9798.1298829999996,81235700.0,1
9849.4296880000002,9799.2597659999992,195350400.0,0
9748.5302730000003,9749.5400389999995,73981000.0,1
9713.4003909999992,9595.0302730000003,88196000.0,0
9598.7695309999999,9661.9697269999997,85850600.0,1
9644.3603519999997,9510.0097659999992,97697000.0,0
9500.5498050000006,9490.5498050000006,83499600.0,0
9495.5800780000009,9422.9101559999999,77424800.0,0
9446.8095699999994,9474.2998050000006,89859600.0,1
9454.0400389999995,9382.0302730000003,83526600.0,0
9363.2802730000003,9195.6796880000002,122375300.0,0
9341.0498050000006,9209.5097659999992,103676300.0,0
9164.7695309999999,9086.2099610000005,105001700.0,0
9027.9003909999992,8995.3300780000009,112047000.0,0
9082.6601559999999,9005.0195309999999,104101300.0,0
8924.5800780000009,8788.8095699999994,162566100.0,0
8703.8496090000008,8812.4296880000002,112875000.0,1
8765.3603519999997,8825.2099610000005,116078300.0,1
8838.6796880000002,8571.9501949999994,153532200.0,0
8623.2802730000003,8582.9003909999992,224468500.0,0
8629.1601559999999,8850.2695309999999,181971200.0,1
8819.2597659999992,8717.7597659999992,103016000.0,0
8693.0595699999994,8886.9599610000005,118317300.0,1
8934.5400389999995,8940.1396480000003,97874300.0,1
8873.5400389999995,9047.3095699999994,108376900.0,1
9008.5996090000008,8987.7998050000006,98966500.0,0
9080.7998050000006,8902.6103519999997,111764500.0,0
8983.0595699999994,9068.1904300000006,78580500.0,1
9139.0,9082.8095699999994,89708100.0,0
9091.1298829999996,9114.8398440000001,119733200.0,1
9283.4003909999992,9326.8701170000004,123211200.0,1
9305.7304690000001,9251.7001949999994,79777600.0,0
9244.0898440000001,9166.4697269999997,90365900.0,0
9238.0703119999998,9315.4804690000001,81034800.0,1
9284.9697269999997,9377.4101559999999,124002400.0,1
9406.1601559999999,9291.8300780000009,104437000.0,0
9233.8701170000004,9351.8701170000004,71162800.0,1
9374.3603519999997,9369.0302730000003,79810300.0,0
9339.6796880000002,9210.9599610000005,93733900.0,0
9260.5302730000003,9248.5097659999992,82312000.0,0
9272.3603519999997,9252.9404300000006,76730500.0,0
9162.2695309999999,9306.3496090000008,72034400.0,1
9323.75,9456.5302730000003,73982400.0,1
9462.0498050000006,9472.7998050000006,73153500.0,1
9460.4003909999992,9483.9697269999997,82097800.0,1
9521.2402340000008,9732.5498050000006,166634400.0,1
9722.3095699999994,9785.5400389999995,97612300.0,1
9790.0302730000003,9861.2099610000005,117773900.0,1
9894.5996090000008,9915.5595699999994,89124300.0,1
9934.7802730000003,9974.8701170000004,84700200.0,1
9990.7001949999994,9980.8496090000008,98906800.0,0
9915.7402340000008,9963.5097659999992,97092800.0,1
9983.7900389999995,9934.0800780000009,86630800.0,0
9978.8896480000003,9971.7900389999995,83605000.0,0
9998.8496090000008,9851.3496090000008,119705200.0,0
9931.9599610000005,10087.120117,93445100.0,0
10060.910156,10014.990234000001,68931200.0,0
9904.5800780000009,9793.7099610000005,110063600.0,0
9859.7802730000003,9799.7304690000001,88531300.0,0
9770.6601559999999,9862.5302730000003,98963300.0,1
9794.2001949999994,9594.7304690000001,94544800.0,0
9599.8203119999998,9334.0097659999992,112718700.0,0
9366.5595699999994,9563.8896480000003,171052400.0,1
9455.7402340000008,9544.4296880000002,102078900.0,1
9711.6103519999997,9811.0595699999994,121015600.0,1
9901.2597659999992,9786.9599610000005,173452900.0,0
9827.2597659999992,9865.7597659999992,0.0,1
9887.2402340000008,9922.1103519999997,0.0,1
9914.8701170000004,9927.1298829999996,0.0,1
9883.0996090000008,9805.5498050000006,0.0,0
9869.1298829999996,9764.7304690000001,0.0,0
9735.6503909999992,9473.1601559999999,0.0,0
9484.25,9469.6601559999999,0.0,0
9510.3398440000001,9518.1796880000002,0.0,1
9643.7695309999999,9837.6103519999997,0.0,1
9813.9902340000008,9648.5,0.0,0
9697.4599610000005,9781.9003909999992,0.0,1
9759.5703119999998,9941.0,0.0,1
9810.7001949999994,9817.0800780000009,121316800.0,1
9933.4501949999994,10032.610352,0.0,0
9985.5097659999992,10167.769531,0.0,0
10231.580078000001,10242.349609000001,78230800.0,1
10278.549805000001,10257.129883,0.0,0
10270.330078000001,10299.230469,112750800.0,1
10300.259765999999,10435.620117,146718100.0,1
10503.330078000001,10649.580078000001,162763400.0,1
10592.969727,10798.330078000001,101965000.0,1
10785.900390999999,10628.580078000001,0.0,0
10719.400390999999,10710.969727,109682000.0,0
10666.429688,10737.870117,97300700.0,1
10801.379883,10694.320312,105453100.0,0
10719.179688,10828.009765999999,97475700.0,1
10867.610352,10890.950194999999,0.0,1
10892.5,10911.320312,95733700.0,1
10840.790039,10905.410156,85032800.0,1
10866.200194999999,10846.389648,0.0,0
10765.209961,10663.509765999999,99713400.0,0
10675.589844,10753.830078000001,90867800.0,1
10765.0,10752.110352,67756100.0,0
10746.910156,10919.650390999999,0.0,1
10952.389648,10963.400390999999,0.0,1
10946.879883,10923.230469,60135600.0,0
10847.730469,10895.620117,0.0,1
10931.719727,10961.0,0.0,1
10932.490234000001,11001.940430000001,0.0,1
10976.769531,11050.639648,131948100.0,1
11150.469727,11130.919921999999,74326700.0,0
11128.169921999999,11205.740234000001,80116000.0,1
11208.269531,11210.269531,78487800.0,1
11206.660156,11327.190430000001,82520800.0,1
11337.110352,11401.660156,91236400.0,1
11408.280273,11410.360352,77872500.0,1
11424.669921999999,11280.360352,82260200.0,0
11317.240234000001,11390.379883,0.0,1
11427.639648,11504.009765999999,0.0,1
11513.889648,11550.969727,0.0,1
11510.349609000001,11582.110352,0.0,1
11555.969727,11500.379883,0.0,0
11531.549805000001,11805.990234000001,0.0,1
11795.910156,11799.389648,116256000.0,1
11845.900390999999,11901.610352,101741700.0,1
11955.820312,12167.719727,108998800.0,1
12163.080078000001,11980.849609000001,100997700.0,0
12002.240234000001,11922.769531,110930800.0,0
11897.480469,11899.400390999999,107120600.0,1
11942.160156,12039.370117,175982400.0,1
11984.790039,11895.839844,85733800.0,0
11821.209961,12005.690430000001,101079400.0,1
11995.089844,11865.320312,82048200.0,0
11736.339844,11843.679688,116446000.0,1
11920.219727,11868.330078000001,85840800.0,0
11927.139648,12086.009765999999,72909300.0,1
12054.200194999999,11966.169921999999,84755300.0,0
11902.919921999999,12001.379883,90437700.0,1
11991.620117,11967.389648,68635700.0,0
12057.339844,12123.519531,88379700.0,1
12109.849609000001,12035.860352,69857400.0,0
12099.429688,12166.440430000001,58503200.0,1
12226.980469,12374.730469,78423600.0,1
