10411.849609000001,10544.070312,1
10543.849609000001,10538.660156,0
10535.459961,10529.030273,0
10530.070312,10592.440430000001,1
10589.25,10458.889648,0
10461.549805000001,10485.179688,1
10485.179688,10427.179688,0
10428.669921999999,10538.370117,1
10534.519531,10553.849609000001,1
10556.370117,10600.509765999999,1
10601.400390999999,10528.660156,0
10522.769531,10623.620117,1
10624.219727,10623.179688,0
10625.25,10568.290039,0
10568.0,10702.509765999999,1
10701.099609000001,10609.919921999999,0
10610.070312,10468.370117,0
10467.410156,10510.290039,1
10510.219727,10488.070312,0
10487.780273,10499.179688,1
10499.480469,10505.179688,1
10503.110352,10470.740234000001,0
10469.330078000001,10495.549805000001,1
10494.889648,10593.030273,1
10592.0,10579.030273,0
10578.740234000001,10613.849609000001,1
10605.480469,10737.700194999999,1
10735.179688,10694.070312,0
10696.219727,10627.849609000001,0
10628.879883,10714.879883,1
10706.679688,10671.990234000001,0
10674.589844,10664.730469,0
10666.290039,10619.030273,0
10619.549805000001,10609.620117,0
10609.549805000001,10566.370117,0
10566.589844,10601.620117,1
10598.139648,10580.139648,0
10581.549805000001,10583.919921999999,1
10582.25,10678.139648,1
10678.360352,10591.480469,0
10588.589844,10593.110352,1
10593.480469,10588.0,0
10582.589844,10595.549805000001,1
10595.370117,10529.480469,0
10529.519531,10456.959961,0
10457.589844,10296.889648,0
10288.849609000001,10128.379883,0
10130.669921999999,10240.080078000001,1
10238.450194999999,10102.889648,0
10103.410156,10184.669921999999,1
10184.669921999999,10300.299805000001,1
10298.959961,10295.780273,0
10295.849609000001,10186.599609000001,0
10185.929688,10064.75,0
10066.669921999999,10063.639648,0
10065.410156,10048.230469,0
10049.559569999999,10218.820312,1
10218.370117,10212.969727,0
10212.910156,10329.629883,1
10327.629883,10381.700194999999,1
10380.889648,10357.700194999999,0
10357.519531,10373.330078000001,1
10375.330078000001,10470.589844,1
10470.589844,10558.370117,1
10553.759765999999,10570.809569999999,1
10569.259765999999,10480.150390999999,0
10482.769531,10442.030273,0
10444.379883,10515.559569999999,1
10516.049805000001,10381.280273,0
10378.099609000001,10377.950194999999,0
10377.950194999999,10397.459961,1
10398.320312,10451.969727,1
10451.620117,10437.849609000001,0
10437.849609000001,10314.5,0
10311.870117,10317.269531,1
10314.990234000001,10461.200194999999,1
10463.110352,10472.839844,1
10472.910156,10444.730469,0
10445.379883,10478.160156,1
10476.669921999999,10342.599609000001,0
10339.410156,10272.269531,0
10273.059569999999,10225.570312,0
10227.269531,10314.0,1
10314.320312,10317.200194999999,1
10316.980469,10310.950194999999,0
10308.200194999999,10241.259765999999,0
10240.620117,10117.339844,0
10116.280273,9990.0195309999999,1
9989.2402340000008,10019.469727,0
10011.519531,10045.160156,1
10044.309569999999,10010.740234000001,0
10008.429688,10012.870117,1
10009.919921999999,9906.9101559999999,1
9906.7099610000005,9968.5097659999992,1
9962.5498050000006,9937.7099610000005,0
9939.1201170000004,9937.6396480000003,0
9939.3398440000001,9966.7402340000008,1
9968.0195309999999,9958.4296880000002,0
9958.0800780000009,10117.620117,0
10116.839844,10109.889648,0
10109.889648,10205.200194999999,1
10205.830078000001,10188.450194999999,0
10187.179688,10202.650390999999,1
10199.780273,10262.969727,1
10261.849609000001,10195.910156,0
10196.830078000001,10242.820312,1
10243.309569999999,10391.080078000001,1
10389.410156,10432.519531,1
10431.099609000001,10368.440430000001,0
10367.799805000001,10410.099609000001,1
10401.230469,10334.730469,0
10336.509765999999,10380.429688,1
10380.230469,10379.580078000001,0
10378.589844,10377.519531,0
10375.820312,10416.410156,1
10417.820312,10371.469727,0
10370.209961,10395.070312,1
10395.139648,10479.570312,1
10477.429688,10443.809569999999,0
10444.240234000001,10371.839844,0
10377.519531,10357.089844,0
10356.349609000001,10413.429688,1
10413.429688,10435.480469,1
10434.0,10334.160156,0
10334.0,10282.830078000001,0
10280.259765999999,10219.339844,0
10211.919921999999,10240.290039,1
10238.519531,10171.559569999999,0
10173.120117,10213.219727,1
10211.75,10238.219727,1
10238.370117,10247.589844,1
10232.839844,10208.799805000001,0
10208.200194999999,10163.160156,0
10162.339844,10139.780273,0
10140.950194999999,10094.059569999999,0
10094.429688,10149.070312,1
10156.299805000001,10046.129883,0
10047.599609000001,10050.330078000001,1
10045.459961,9962.2197269999997,1
9964.7099610000005,9961.9199219999991,0
9963.5400389999995,10085.139648,0
10084.030273,10117.070312,1
10115.519531,10129.240234000001,1
10129.120117,10139.709961,1
10138.450194999999,10179.160156,1
10178.269531,10120.240234000001,0
10117.959961,10126.509765999999,1
10127.099609000001,9963.0302730000003,1
9960.6699219999991,9815.3300780000009,0
9816.1396480000003,9814.6601559999999,0
9815.5498050000006,9944.6699219999991,1
9931.2402340000008,9938.3203119999998,1
9936.4804690000001,9814.5898440000001,0
9814.1103519999997,9825.3496090000008,1
9825.3496090000008,9954.5498050000006,1
9955.5,9972.8300780000009,1
9964.2197269999997,10083.150390999999,0
10082.780273,10040.820312,0
10040.809569999999,10110.139648,1
10111.099609000001,10073.049805000001,0
10074.889648,10098.629883,1
10098.490234000001,10181.740234000001,1
10181.070312,10173.410156,0
10174.070312,10195.009765999999,1
10193.830078000001,10122.519531,0
10121.969727,10173.919921999999,1
10170.120117,10168.459961,0
10168.389648,10290.280273,1
10277.820312,10260.200194999999,0
10261.519531,10342.790039,1
10342.419921999999,10313.360352,0
10314.690430000001,10289.099609000001,0
10289.469727,10313.070312,1
10306.650390999999,10314.759765999999,1
10315.129883,10318.160156,1
10316.900390999999,10231.360352,0
10231.589844,10244.490234000001,1
10245.820312,10284.459961,1
10283.870117,10204.889648,0
10204.519531,10244.929688,1
10244.049805000001,10109.179688,0
10108.290039,10038.900390999999,0
10039.419921999999,10047.240234000001,1
10046.650390999999,9988.5400389999995,1
9989.7304690000001,10077.400390999999,0
10056.75,10136.240234000001,1
10136.379883,10080.269531,0
10082.040039,10192.650390999999,1
10191.400390999999,10216.540039,1
10216.759765999999,10177.679688,0
10170.700194999999,10239.919921999999,1
10239.839844,10125.400390999999,0
10124.110352,10055.200194999999,0
10056.089844,10081.969727,1
10080.419921999999,10077.179688,0
10085.209961,10002.330078000001,0
10002.540039,9894.4501949999994,1
9895.6298829999996,9933.3798829999996,1
9932.9804690000001,9956.3203119999998,1
9958.3798829999996,9897.6201170000004,0
9895.1904300000006,9886.9296880000002,0
9884.6503909999992,9865.7597659999992,0
9863.8496090000008,9757.8095699999994,0
9757.2197269999997,9749.9902340000008,0
9750.5898440000001,9888.4804690000001,1
9888.25,10002.030273,0
9998.9404300000006,10004.540039,0
10004.690430000001,10027.469727,1
10028.730469,10054.389648,1
10053.870117,10035.730469,0
10037.5,10137.049805000001,1
10132.480469,10314.759765999999,1
10317.049805000001,10387.540039,1
10385.150390999999,10391.309569999999,1
10387.620117,10386.370117,0
10378.589844,10385.480469,1
10386.950194999999,10469.839844,1
10469.209961,10539.009765999999,1
10541.889648,10550.240234000001,1
10549.790039,10487.650390999999,0
10481.830078000001,10549.570312,1
10549.200194999999,10572.549805000001,1
10571.629883,10456.910156,0
10455.730469,10489.419921999999,1
10486.690430000001,10492.599609000001,1
10493.860352,10520.309569999999,1
10518.690430000001,10522.230469,1
10520.639648,10475.900390999999,0
10475.269531,10428.019531,0
10425.799805000001,10590.219727,1
10590.440430000001,10585.120117,0
10597.900390999999,10592.209961,0
10591.320312,10547.059569999999,0
10546.799805000001,10440.580078000001,0
10438.769531,10494.230469,1
10492.450194999999,10552.820312,1
10552.160156,10543.219727,0
10543.440430000001,10638.320312,1
10640.530273,10676.450194999999,1
10675.709961,10691.450194999999,1
10691.709961,10705.639648,1
10704.830078000001,10649.919921999999,0
10652.139648,10661.599609000001,1
10661.889648,10759.429688,1
10752.339844,10815.889648,1
10815.0,10827.120117,1
10828.009765999999,10776.129883,0
10776.059569999999,10854.540039,1
10853.719727,10829.190430000001,0
10829.120117,10800.299805000001,0
10800.299805000001,10783.009765999999,0
10783.75,10729.429688,0
10727.809569999999,10630.780273,0
10629.530273,10597.830078000001,0
10593.190430000001,10622.879883,1
10624.799805000001,10603.959961,0
10603.440430000001,10621.030273,1
10619.769531,10556.219727,0
10561.320312,10617.780273,1
10617.410156,10505.830078000001,0
10506.709961,10558.0,1
10554.230469,10628.790039,1
10626.049805000001,10539.969727,0
10538.900390999999,10471.469727,0
10471.980469,10392.990234000001,0
10393.580078000001,10368.610352,0
10369.419921999999,10461.559569999999,1
10463.190430000001,10498.589844,1
10498.139648,10467.400390999999,0
10470.580078000001,10427.200194999999,0
10428.759765999999,10489.940430000001,1
10489.719727,10551.940430000001,1
10551.049805000001,10596.790039,1
10592.209961,10593.099609000001,1
10593.169921999999,10716.129883,1
10715.759765999999,10715.759765999999,0
10712.509765999999,10724.629883,1
10717.759765999999,10664.110352,0
10665.0,10749.610352,1
10742.919921999999,10796.009765999999,1
10795.719727,10791.129883,0
10791.059569999999,10837.320312,1
10832.030273,10834.879883,1
10835.030273,10754.259765999999,0
10755.150390999999,10785.219727,1
10783.379883,10611.200194999999,0
10609.280273,10673.790039,1
10672.240234000001,10748.790039,1
10748.419921999999,10841.599609000001,1
10842.049805000001,10766.230469,0
10769.040039,10830.0,1
10825.679688,10811.969727,0
10812.269531,10833.030273,1
10834.509765999999,10940.549805000001,1
10940.549805000001,10936.860352,0
10935.599609000001,10912.620117,0
10912.320312,10805.620117,0
10806.280273,10851.509765999999,1
10845.299805000001,10774.360352,0
10773.919921999999,10804.509765999999,1
10804.290039,10745.099609000001,0
10741.629883,10633.070312,0
10633.299805000001,10626.349609000001,0
10627.830078000001,10629.669921999999,1
10629.900390999999,10565.389648,0
10565.389648,10470.509765999999,0
10470.580078000001,10456.019531,0
10457.059569999999,10442.870117,0
10444.129883,10485.650390999999,1
10485.650390999999,10405.700194999999,0
10405.769531,10540.929688,1
10541.589844,10503.759765999999,0
10504.570312,10404.299805000001,0
10401.709961,10421.139648,1
10421.139648,10458.459961,1
10453.450194999999,10486.019531,1
10485.879883,10546.320312,1
10546.320312,10461.339844,0
10462.080078000001,10448.559569999999,0
10448.629883,10507.969727,1
10507.450194999999,10403.929688,0
10403.709961,10278.75,0
10276.610352,10087.509765999999,0
10088.540039,10071.25,0
10071.549805000001,10127.410156,1
10131.179688,10012.360352,0
10010.509765999999,10218.599609000001,1
10218.599609000001,10157.709961,0
10158.519531,10242.469727,1
10240.990234000001,10151.129883,0
10150.320312,10198.799805000001,1
10194.580078000001,10070.370117,0
10070.370117,10192.509765999999,1
10192.0,10251.700194999999,1
10251.040039,10256.950194999999,1
10255.25,10384.639648,1
10384.490234000001,10340.379883,0
10339.709961,10345.400390999999,1
10345.400390999999,10384.339844,1
10382.940430000001,10281.110352,0
10272.910156,10300.25,1
10299.740234000001,10189.480469,0
10188.230469,10140.120117,0
10139.610352,10252.290039,1
10247.490234000001,10331.879883,1
10323.190430000001,10464.450194999999,1
10464.450194999999,10493.190430000001,1
10492.75,10471.910156,0
10472.799805000001,10523.559569999999,1
10522.679688,10503.679688,0
10503.169921999999,10457.799805000001,0
10458.679688,10537.599609000001,1
10537.080078000001,10542.549805000001,1
10541.889648,10467.480469,0
10462.860352,10549.870117,1
10548.830078000001,10553.490234000001,1
10552.820312,10460.969727,0
10461.639648,10467.030273,1
10466.0,10483.070312,1
10484.839844,10476.860352,0
10477.75,10503.019531,1
10503.019531,10512.629883,1
10503.570312,10522.559569999999,1
10521.950194999999,10547.570312,1
10548.650390999999,10566.370117,1
10566.759765999999,10578.650390999999,1
10580.410156,10623.070312,1
10621.540039,10609.110352,0
10608.879883,10599.669921999999,0
10599.360352,10587.929688,0
10587.089844,10421.440430000001,0
10422.280273,10297.839844,0
10298.070312,10290.780273,0
10291.009765999999,10405.629883,1
10405.940430000001,10374.480469,0
10374.179688,10274.969727,0
10273.589844,10303.440430000001,1
10303.129883,10371.799805000001,1
10366.519531,10270.679688,0
10269.759765999999,10302.290039,1
10302.900390999999,10449.139648,1
10449.599609000001,10519.719727,1
10519.490234000001,10513.889648,0
10513.360352,10557.389648,1
10559.860352,10628.889648,1
10629.440430000001,10640.830078000001,1
10640.190430000001,10574.990234000001,0
10576.900390999999,10646.559569999999,1
10629.519531,10689.150390999999,1
10690.030273,10627.769531,0
10624.190430000001,10651.179688,1
10651.660156,10596.480469,0
10597.599609000001,10579.769531,0
10579.450194999999,10637.089844,1
10633.5,10705.549805000001,1
10705.160156,10640.910156,0
10641.780273,10623.150390999999,0
10623.790039,10683.740234000001,1
10681.509765999999,10697.589844,1
10696.799805000001,10610.099609000001,0
10610.339844,10558.030273,0
10557.240234000001,10536.929688,0
10537.650390999999,10615.669921999999,1
10606.519531,10594.410156,0
10591.830078000001,10685.889648,1
10682.700194999999,10600.309569999999,0
10599.190430000001,10634.379883,1
10631.589844,10513.450194999999,0
10505.599609000001,10550.709961,1
10549.75,10554.929688,1
10552.700194999999,10559.230469,1
10559.230469,10569.889648,1
10571.009765999999,10519.580078000001,0
10519.339844,10434.870117,0
10434.389648,10450.629883,1
10450.950194999999,10397.290039,0
10396.900390999999,10463.049805000001,1
10461.540039,10412.820312,0
10409.080078000001,10481.599609000001,1
10481.440430000001,10459.629883,0
10460.669921999999,10447.370117,0
10447.690430000001,10589.240234000001,1
10588.679688,10633.5,1
10633.110352,10595.929688,0
10594.099609000001,10678.559569999999,1
10678.410156,10682.940430000001,1
10673.709961,10597.440430000001,0
10597.519531,10544.900390999999,0
10545.849609000001,10558.75,1
10560.5,10641.940430000001,1
10641.870117,10557.629883,0
10558.190430000001,10481.519531,0
10484.230469,10378.030273,0
10376.200194999999,10422.049805000001,1
10422.049805000001,10419.589844,0
10420.219727,10443.629883,1
10444.580078000001,10456.209961,1
10456.610352,10473.089844,1
10472.610352,10552.780273,1
10552.700194999999,10568.700194999999,1
10569.5,10535.480469,0
10534.360352,10441.110352,0
10434.809569999999,10317.360352,0
10317.360352,10287.099609000001,0
10287.419921999999,10292.309569999999,1
10292.950194999999,10238.759765999999,0
10239.160156,10253.169921999999,1
10253.809569999999,10216.910156,0
10216.910156,10216.589844,0
10216.589844,10287.339844,1
10287.419921999999,10348.099609000001,1
10349.139648,10285.259765999999,0
10277.179688,10414.129883,1
10411.730469,10281.099609000001,0
10282.219727,10215.219727,0
10216.110352,10385.0,1
10383.879883,10377.870117,0
10377.389648,10344.980469,0
10344.740234000001,10229.950194999999,0
10231.150390999999,10402.769531,1
10403.169921999999,10440.070312,1
10440.070312,10406.769531,0
10406.290039,10472.730469,1
10470.490234000001,10522.589844,1
10523.230469,10530.759765999999,1
10531.240234000001,10586.230469,1
10574.179688,10539.719727,0
10539.240234000001,10546.209961,1
10541.160156,10640.099609000001,1
10640.099609000001,10686.040039,1
10686.599609000001,10697.169921999999,1
10697.169921999999,10686.440430000001,0
10683.030273,10674.759765999999,0
10677.0,10720.219727,1
10719.339844,10766.330078000001,1
10766.330078000001,10820.280273,1
10815.959961,10871.429688,1
10871.429688,10916.089844,1
10916.089844,10931.620117,1
10932.740234000001,10890.719727,0
10888.480469,10888.160156,0
10883.910156,10805.870117,0
10806.030273,10912.570312,1
10912.009765999999,10877.509765999999,0
10876.950194999999,10835.009765999999,0
10835.410156,10856.860352,1
10856.860352,10810.910156,0
10808.429688,10755.120117,0
10751.759765999999,10778.580078000001,1
10778.660156,10767.769531,0
10765.690430000001,10823.719727,1
10821.320312,10883.509765999999,1
10883.429688,10881.669921999999,0
10881.669921999999,10875.589844,0
10875.509765999999,10836.530273,0
10836.929688,10805.549805000001,0
10805.629883,10833.730469,1
10831.559569999999,10889.440430000001,1
10883.269531,10883.269531,0
10883.75,10777.769531,0
10778.25,10796.259765999999,1
10795.700194999999,10784.820312,0
10783.860352,10717.5,0
10718.299805000001,10847.410156,1
10843.969727,10880.150390999999,1
10880.389648,10882.150390999999,1
10875.450194999999,10959.309569999999,1
10959.469727,11011.900390999999,1
11010.459961,11011.580078000001,1
11011.660156,11043.440430000001,1
11043.440430000001,10962.360352,0
10961.480469,10959.870117,0
10957.870117,10896.320312,0
10890.080078000001,10854.860352,0
10855.179688,10880.709961,1
10880.709961,10667.389648,0
10668.75,10688.769531,1
10690.209961,10712.219727,1
10713.259765999999,10709.740234000001,0
10711.019531,10809.469727,1
10815.320312,10907.209961,1
10908.490234000001,10899.919921999999,0
10900.400390999999,10864.860352,0
10862.139648,10953.950194999999,1
10950.110352,10851.980469,0
10849.570312,10793.620117,0
10793.299805000001,10798.269531,1
10796.419921999999,10749.759765999999,0
10742.160156,10858.620117,1
10859.419921999999,10883.349609000001,1
10883.509765999999,10919.049805000001,1
10915.209961,10892.320312,0
10890.719727,11028.389648,1
11025.669921999999,11058.969727,1
11059.049805000001,11120.679688,1
11119.559569999999,11115.320312,0
11115.480469,11069.059569999999,0
11065.290039,11137.169921999999,1
11133.519531,11069.219727,0
11065.769531,11061.849609000001,0
11062.809569999999,11097.549805000001,1
11096.75,10993.410156,0
10993.25,11053.530273,1
11052.570312,11025.509765999999,0
11024.230469,11021.589844,0
11022.469727,10958.589844,0
10957.309569999999,10980.690430000001,1
10977.080078000001,11005.740234000001,1
11005.660156,10972.280273,0
10972.919921999999,11076.339844,1
11067.610352,11076.019531,1
11076.019531,11151.339844,1
11149.759765999999,11209.769531,1
11210.969727,11253.240234000001,1
11254.120117,11279.650390999999,1
11278.929688,11274.530273,0
11275.889648,11235.469727,0
11234.509765999999,11317.429688,1
11317.349609000001,11270.290039,0
11270.610352,11279.969727,1
11280.129883,11250.110352,0
11250.110352,11154.540039,0
11154.940430000001,11215.700194999999,1
11216.339844,11150.700194999999,0
11151.339844,11109.320312,0
11113.0,11144.940430000001,1
11142.540039,11203.849609000001,1
11203.209961,11239.549805000001,1
11233.009765999999,11216.5,0
11217.139648,11120.040039,0
11119.879883,11141.330078000001,1
11141.330078000001,11089.629883,0
11089.469727,11129.969727,1
11130.129883,11137.650390999999,1
11137.330078000001,11073.780273,0
11074.580078000001,11268.769531,1
11265.400390999999,11278.769531,1
11278.530273,11342.889648,1
11343.450194999999,11347.450194999999,1
11346.809569999999,11336.320312,0
11336.559569999999,11283.25,0
11283.25,11354.490234000001,1
11349.530273,11382.509765999999,1
11358.330078000001,11367.139648,1
11367.780273,11343.290039,0
11345.209961,11416.450194999999,1
11414.690430000001,11400.280273,0
11401.799805000001,11438.860352,1
11440.620117,11577.740234000001,1
11576.370117,11584.540039,1
11584.620117,11639.769531,1
11630.480469,11642.650390999999,1
11639.290039,11500.730469,0
11500.009765999999,11380.990234000001,0
11380.429688,11428.769531,1
11428.209961,11419.889648,0
11410.129883,11205.610352,0
11206.169921999999,11128.290039,0
11124.370117,11144.059569999999,1
11143.419921999999,11125.330078000001,0
11126.290039,11098.349609000001,0
11100.110352,11117.320312,1
11114.959961,11211.049805000001,1
11211.690430000001,11278.610352,1
11277.25,11094.429688,0
11091.150390999999,11168.309569999999,1
11169.030273,11260.280273,1
11260.519531,11247.870117,0
11247.549805000001,11048.719727,0
11048.240234000001,11002.139648,0
11002.059569999999,10930.900390999999,0
10929.700194999999,10938.820312,1
10939.139648,10891.919921999999,0
10892.0,10792.580078000001,0
10783.139648,10706.139648,0
10706.780273,10816.919921999999,1
10817.480469,11015.190430000001,1
11014.379883,11014.549805000001,1
11014.870117,10942.110352,0
10942.030273,10974.839844,1
10975.240234000001,11079.459961,1
11077.780273,11019.110352,0
11019.190430000001,10989.089844,0
10990.290039,11045.280273,1
11048.240234000001,10924.740234000001,0
10925.299805000001,10973.559569999999,1
10974.360352,11190.799805000001,1
11190.799805000001,11150.219727,0
11149.339844,11228.019531,1
11225.059569999999,11151.820312,0
11147.120117,11225.299805000001,1
11224.179688,11090.669921999999,0
11091.709961,11103.549805000001,1
11102.589844,11134.769531,1
11133.969727,11013.179688,0
11012.620117,10846.290039,0
10846.530273,10739.349609000001,0
10739.349609000001,10747.360352,1
10745.839844,10799.230469,1
10797.389648,11011.419921999999,1
11007.259765999999,10928.099609000001,0
10937.940430000001,10868.379883,0
10868.700194999999,11051.049805000001,1
11051.049805000001,11103.709961,1
11102.910156,11102.509765999999,0
11104.190430000001,11100.429688,0
11102.110352,11219.700194999999,1
11218.900390999999,11185.679688,0
11184.799805000001,11125.730469,0
11125.570312,11199.929688,1
11195.280273,11242.589844,1
11244.589844,11240.349609000001,0
11239.469727,11219.379883,0
11218.179688,11173.589844,0
11168.469727,11076.179688,0
11073.139648,11124.370117,1
11121.160156,11088.030273,0
11089.070312,11097.870117,1
11098.030273,11230.259765999999,1
11224.910156,11327.120117,1
11327.360352,11334.959961,1
11333.759765999999,11381.469727,1
11380.669921999999,11345.049805000001,0
11344.410156,11339.839844,0
11337.120117,11297.900390999999,0
11297.820312,11304.459961,1
11301.219727,11284.049805000001,0
11285.330078000001,11352.009765999999,1
11352.650390999999,11369.940430000001,1
11365.980469,11382.910156,1
11383.469727,11381.150390999999,0
11382.75,11464.150390999999,1
11461.830078000001,11469.280273,1
11466.230469,11406.200194999999,0
11405.160156,11331.440430000001,0
11332.240234000001,11392.110352,1
11389.870117,11396.839844,1
11396.839844,11498.089844,1
11487.690430000001,11543.320312,1
11543.400390999999,11527.389648,0
11528.75,11560.769531,1
11559.969727,11555.0,0
11554.599609000001,11540.910156,0
11542.280273,11613.190430000001,1
11611.669921999999,11533.230469,0
11532.910156,11508.099609000001,0
11509.299805000001,11575.809569999999,1
11575.730469,11669.389648,1
11670.190430000001,11689.240234000001,1
11689.400390999999,11718.450194999999,1
11718.049805000001,11679.070312,0
11678.990234000001,11670.349609000001,0
11670.110352,11727.339844,1
11722.940430000001,11850.610352,1
11844.379883,11866.690430000001,1
11865.490234000001,11850.209961,0
11849.559569999999,11857.809569999999,1
11857.730469,11867.169921999999,1
11865.490234000001,11852.129883,0
11854.129883,11947.700194999999,1
11947.219727,11960.509765999999,1
11961.309569999999,11980.599609000001,1
11977.400390999999,11950.019531,0
11947.620117,11992.679688,1
11988.919921999999,12011.730469,1
12013.009765999999,12002.370117,0
12116.509765999999,12116.910156,1
12116.509765999999,12127.879883,1
12127.240234000001,12134.679688,1
12134.839844,12163.660156,1
12164.780273,12090.259765999999,0
12089.139648,12086.5,0
12086.179688,12080.730469,0
12080.25,12031.019531,0
12023.980469,12018.540039,0
12018.299805000001,11986.040039,0
11985.160156,12105.549805000001,1
12104.75,12156.769531,1
12147.379883,12176.540039,1
12174.700194999999,12103.299805000001,0
12102.740234000001,12108.429688,1
12097.700194999999,12131.879883,1
12132.440430000001,12218.009765999999,1
12214.370117,12251.709961,1
12250.049805000001,12305.820312,1
12304.620117,12342.559569999999,1
12340.709961,12316.540039,0
12312.129883,12321.589844,1
12321.910156,12326.950194999999,1
12321.709961,12280.169921999999,0
12279.129883,12121.709961,0
12118.940430000001,12136.450194999999,1
12134.400390999999,12226.730469,1
12226.730469,12221.929688,0
12220.969727,12194.129883,0
12195.570312,12283.849609000001,1
12283.690430000001,12331.599609000001,1
12328.719727,12309.25,0
12310.129883,12278.410156,0
12278.410156,12307.490234000001,1
12306.209961,12328.480469,1
12328.240234000001,12315.580078000001,0
12312.709961,12317.5,1
12317.5,12416.759765999999,1
12417.959961,12445.519531,1
12446.240234000001,12441.269531,0
12439.509765999999,12471.320312,1
12471.320312,12463.870117,0
12461.620117,12421.25,0
12413.080078000001,12343.219727,0
12341.940430000001,12407.629883,1
12408.429688,12510.570312,1
12510.570312,12501.519531,0
12500.480469,12463.150390999999,0
12459.540039,12474.519531,1
12473.160156,12480.690430000001,1
12480.049805000001,12398.009765999999,0
12392.009765999999,12423.490234000001,1
12424.769531,12416.599609000001,0
12417.0,12442.160156,1
12442.959961,12514.980469,1
12514.660156,12556.080078000001,1
12555.839844,12582.589844,1
12571.459961,12577.150390999999,1
12575.059569999999,12567.929688,0
12567.929688,12565.530273,0
12565.530273,12477.160156,0
12477.809569999999,12533.799805000001,1
12534.370117,12621.769531,1
12621.769531,12502.559569999999,0
12503.280273,12487.019531,0
12487.099609000001,12490.780273,1
12492.230469,12523.309569999999,1
12520.030273,12621.690430000001,1
12617.200194999999,12673.679688,1
12673.839844,12653.490234000001,0
12653.410156,12661.740234000001,1
12661.660156,12666.309569999999,1
12656.860352,12666.870117,1
12665.669921999999,12637.629883,0
12638.030273,12580.830078000001,0
12580.110352,12552.549805000001,0
12549.190430000001,12654.849609000001,1
12651.290039,12741.860352,1
12741.700194999999,12765.009765999999,1
12764.129883,12767.570312,1
12766.849609000001,12786.639648,1
12782.870117,12738.410156,0
12735.769531,12686.019531,0
12679.889648,12647.480469,0
12647.879883,12632.259765999999,0
12628.900390999999,12216.240234000001,0
12214.919921999999,12268.629883,1
12268.629883,12234.339844,0
12233.780273,12114.099609000001,0
12111.610352,12050.410156,0
12051.169921999999,12207.589844,1
12204.459961,12192.450194999999,0
12193.330078000001,12260.700194999999,1
12262.059569999999,12276.320312,1
12275.679688,12318.620117,1
12307.490234000001,12075.959961,0
12074.519531,12133.400390999999,1
12133.160156,12159.679688,1
12159.679688,12110.410156,0
12110.410156,12226.169921999999,1
12226.809569999999,12288.099609000001,1
12288.980469,12447.519531,1
12446.719727,12461.139648,1
12460.5,12481.009765999999,1
12480.370117,12469.070312,0
12468.669921999999,12397.290039,0
12396.490234000001,12300.360352,0
12301.480469,12348.75,1
12348.910156,12354.349609000001,1
12354.519531,12382.299805000001,1
12379.049805000001,12510.299805000001,1
12511.360352,12530.049805000001,1
12523.219727,12560.200194999999,1
12562.639648,12569.139648,1
12568.490234000001,12573.849609000001,1
12573.120117,12484.620117,0
12483.639648,12552.959961,1
12551.910156,12612.129883,1
12611.639648,12720.459961,1
12719.559569999999,12773.040039,1
12771.080078000001,12803.839844,1
12799.769531,12808.629883,1
12811.150390999999,12961.980469,1
12961.980469,12919.400390999999,0
12919.639648,12953.940430000001,1
12951.419921999999,13089.889648,1
13088.839844,13105.5,1
13104.040039,13120.940430000001,1
13120.209961,13062.910156,0
13062.75,13136.139648,1
13133.940430000001,13211.879883,1
13206.650390999999,13241.379883,1
13243.080078000001,13264.620117,1
13264.129883,13312.969727,1
13309.400390999999,13309.070312,0
13300.620117,13362.870117,1
13359.049805000001,13215.129883,0
13212.200194999999,13326.219727,1
13325.809569999999,13346.780273,1
13346.049805000001,13383.839844,1
13486.959961000002,13487.530272999998,1
13487.530272999998,13476.719727000002,0
13476.400390999999,13556.530272999998,1
13556.530272999998,13542.879883000001,0
13544.990234000001,13539.950194999999,0
13540.839844,13525.650390999999,0
13522.599609000001,13441.129883000001,0
13441.940430000001,13507.280272999998,1
13507.280272999998,13521.339844,1
13517.889647999998,13633.080078000001,1
13633.0,13627.639647999998,0
13628.690430000001,13668.110352000002,1
13667.209961000002,13676.320312,1
13673.190430000001,13595.459961000002,0
13590.660156,13465.669921999999,0
13463.480469,13266.730469,0
13267.139648,13424.389647999998,1
13424.389647999998,13424.959961000002,1
13424.389647999998,13295.009765999999,0
13287.620117,13482.349609000001,1
13482.429688,13553.730469,1
13556.650390999999,13639.480469,1
13639.0,13612.980469,0
13611.679688,13635.419921999999,1
13636.559569999999,13489.419921999999,0
13486.660156,13545.839844,1
13545.030272999998,13360.259765999999,0
13360.089844,13352.049805000001,0
13352.370117,13337.660156,0
13336.929688,13427.730469,1
13427.480469,13422.280272999998,0
13422.610352000002,13408.620117,0
13409.599609000001,13535.429688,1
13531.530272999998,13577.299805000001,1
13576.240234000001,13565.839844,0
13559.009765999999,13611.679688,1
13612.660156,13649.969727000002,1
13648.589844,13501.700194999999,0
13500.400390999999,13577.870116999999,1
13579.330078000001,13861.730469,1
13859.860352000002,13907.25,1
13907.089844,13950.980469,1
13951.959961000002,13971.549805000001,1
13955.049805000001,13918.219727000002,0
13918.790038999998,14000.410156,1
14000.730469,13851.080078000001,0
13851.730469,13943.419921999999,1
13940.900390999999,13716.950194999999,0
