6394.080078,6452.330078,6459.5297849999997,6368.0698240000002
6450.5600590000004,6460.3901369999994,6476.7099609999996,6447.5297849999997
6475.2998049999997,6476.1298829999996,6497.0600590000004,6453.4902340000008
6483.580078,6475.25,6494.7001950000003,6461.580078
6464.8500979999999,6411.9599609999996,6469.25,6367.2001950000003
6400.4902340000008,6298.169922,6419.9702150000003,6297.6098630000006
6289.7099609999996,6281.6801759999998,6305.6499020000001,6247.9902340000008
6300.4101559999999,6363.7998049999997,6365.830078,6297.3500979999999
6365.7299800000001,6309.1899409999996,6402.7099609999996,6304.6201170000004
6322.1801759999998,6241.1298829999996,6360.669922,6195.8100590000004
6258.9101559999999,6295.2299800000001,6301.4301759999998,6230.2998049999997
6300.4599609999996,6372.7998049999997,6381.3701170000004,6286.919922
6368.2998049999997,6369.5097659999992,6385.4399409999996,6341.7202150000003
6357.8198240000002,6413.0297849999997,6440.5600590000004,6356.3798829999996
6396.0898440000001,6427.4101559999999,6435.3798829999996,6352.3500979999999
6449.7597659999992,6469.419922,6476.3398440000001,6447.9399409999996
6466.580078,6476.169922,6484.1000979999999,6457.3701170000004
6479.0400390000004,6520.7700199999999,6521.0200199999999,6470.8598630000006
6530.8100590000004,6552.580078,6559.3798829999996,6523.4702150000003
6572.75,6588.830078,6605.1499020000001,6556.7299800000001
6588.25,6597.25,6615.6801759999998,6585.7900390000004
6572.9702150000003,6553.5097659999992,6577.3500979999999,6524.5297849999997
6578.9702150000003,6586.9101559999999,6606.4702150000003,6578.9702150000003
6573.3701170000004,6573.9599609999996,6595.4301759999998,6563.5
6571.9799800000001,6503.1298829999996,6577.0097659999992,6493.9902340000008
6525.9902340000008,6608.8598630000006,6611.7001950000003,6525.7597659999992
6615.8100590000004,6611.8100590000004,6629.330078,6600.8901369999994
6617.8500979999999,6596.919922,6627.3598630000006,6596.6000979999999
6614.7299800000001,6681.1298829999996,6682.8100590000004,6614.7299800000001
6681.2299800000001,6691.3198240000002,6704.0400390000004,6667.580078
6662.2402340000008,6674.3999020000001,6684.1098630000006,6634.7402340000008
6661.8999020000001,6593.0898440000001,6665.5097659999992,6588.0297849999997
6603.5498049999997,6607.5898440000001,6628.3598630000006,6579.8999020000001
6625.2797849999997,6614.3701170000004,6665.9101559999999,6606.8701170000004
6578.7597659999992,6566.5600590000004,6592.9702150000003,6531.25
6590.7402340000008,6687.2998049999997,6695.7402340000008,6571.5898440000001
6690.4301759999998,6705.169922,6705.169922,6659.9501950000003
6719.5297849999997,6731.7402340000008,6746.2998049999997,6719.5297849999997
6735.830078,6716.8198239999992,6746.6298829999996,6705.2099609999996
6716.669922,6701.7001950000003,6732.3100590000004,6672.7597659999992
6721.0898440000001,6689.6201170000004,6737.9799800000001,6661.0498049999997
6678.8100590000004,6747.169922,6754.5498049999997,6651.6801759999998
6753.7299800000001,6687.3100590000004,6766.5698239999992,6682.4902340000008
6692.830078,6678.9301759999998,6704.3598630000006,6627.9599609999996
6692.6499020000001,6748.3701170000004,6759.9501950000003,6681.6601559999999
6743.4301760000008,6719.580078,6771.419922,6703.8999020000001
6690.2900390000004,6690.3398440000001,6731.3598629999997,6659.4501950000003
6702.4501950000003,6726.0097659999992,6739.5,6683.3798829999996
6719.9702150000003,6788.2299800000001,6801.2700199999999,6711.0498049999997
6772.830078,6789.1098629999997,6805.0898440000001,6758.8500980000008
6821.3100590000004,6851.2797849999997,6874.7700199999999,6820.580078
6853.7700199999999,6885.7597659999992,6904.8798829999996,6848.169922
6878.669922,6874.0600590000004,6891.1298829999996,6864.1899409999996
6881.8999019999992,6875.7001950000003,6906.6801760000008,6862.1899409999996
6886.0097659999992,6915.5600590000004,6924.4599609999996,6885.080078
6911.2402340000008,6876.7299800000001,6918.0400390000004,6849.8500980000008
6890.6499019999992,6911.1098629999997,6928.9799800000001,6890.6401370000003
6892.0297849999997,6859.4501950000003,6892.0297849999997,6844.3901370000003
6868.6801760000008,6895.3398440000001,6895.5200199999999,6866.0698239999992
6912.5600590000004,6961.1801760000008,6965.3901370000003,6907.9101559999999
6958.1401370000003,6958.6201170000004,6972.4399409999996,6942.25
6955.7099609999996,6957.0698239999992,6979.0200199999999,6941.0297849999997
6967.5297849999997,6987.080078,6996.0097659999992,6965.9101559999999
6978.5200199999999,6982.9101559999999,6987.669922,6936.080078
6999.1801760000008,6941.6601559999999,7005.3398440000001,6922.3598629999997
6959.3701170000004,6973.7299800000001,7012.3398440000001,6955.5698239999992
6986.0698239999992,6992.580078,6998.2700199999999,6964.5
6992.1201170000004,7027.5898440000001,7040.2001950000003,6980.25
6988.3398440000001,6819.6499019999992,6988.3398440000001,6814.5698239999992
6728.3999019999992,6715.4399409999996,6775.5200199999999,6640.9902340000008
6714.25,6640.2402340000008,6756.25,6544.2797849999997
6663.6000979999999,6603.3198240000002,6703.0400390000004,6554.0498049999997
6510.9501950000003,6534.5698240000002,6563.4501950000003,6437.25
6558.8901369999994,6595.0,6607.9902340000008,6545.6298829999996
6605.8999020000001,6617.75,6633.8701170000004,6584.4702150000003
6643.8198240000002,6713.2299800000001,6713.5400390000004,6639.8901369999994
6706.4501950000003,6716.5200199999999,6745.0600590000004,6665.7299800000001
6727.5698239999992,6715.4902340000008,6752.1801760000008,6674.9902340000008
6716.3500980000008,6623.9902340000008,6722.830078,6623.9902340000008
6567.2402340000008,6447.7001950000003,6567.2402340000008,6444.7001950000003
6495.8500979999999,6585.4702150000003,6594.330078,6495.8398440000001
6564.7900390000004,6579.8701170000004,6614.0600590000004,6528.2998049999997
6622.7597659999992,6671.4101559999999,6677.3398440000001,6614.1401369999994
6673.6801759999998,6700.2900390000004,6703.3999020000001,6633.8100590000004
6696.25,6712.0600590000004,6729.6499019999992,6688.3398440000001
6742.7797849999997,6856.9599609999996,6872.6298829999996,6742.7797849999997
6859.0,6899.0600590000004,6902.6201170000004,6828.2202150000003
6899.330078,6828.8198239999992,6903.8198239999992,6799.3701170000004
6838.3198239999992,6858.3398440000001,6885.3398440000001,6838.3198239999992
6830.7299800000001,6816.8901370000003,6843.3701170000004,6788.330078
6834.0898440000001,6897.080078,6903.4799800000001,6834.0898440000001
6903.8798829999996,6917.0297849999997,6965.8398440000001,6885.580078
6911.1298829999996,6937.169922,6945.3598629999997,6891.7998049999997
6945.3598629999997,7045.5600590000004,7053.1201170000004,6945.2700199999999
7072.5097659999992,7073.9101559999999,7076.2099609999996,7038.4902340000008
7074.5898440000001,7099.9101559999999,7103.7299800000001,7068.0898440000001
7102.4702150000003,7166.669922,7172.080078,7090.6899409999996
7168.1000980000008,7152.830078,7201.9301760000008,7139.3398440000001
7150.830078,7142.9501950000003,7152.3798829999996,7087.2900390000004
7153.8901370000003,7212.0698239999992,7213.2001950000003,7150.7001950000003
7229.0600590000004,7338.0600590000004,7340.25,7229.0600590000004
7327.5,7348.830078,7365.5097659999992,7292.2998049999997
7341.25,7282.3398440000001,7341.25,7243.419922
7205.5297849999997,7242.7299800000001,7248.1801760000008,7155.0498049999997
7257.3398440000001,7342.5400390000004,7366.5898440000001,7253.0297849999997
7348.0097659999992,7335.6201170000004,7358.2700199999999,7302.4301760000008
7342.080078,7270.3198239999992,7342.080078,7218.7202150000003
7291.7700199999999,7343.080078,7363.3701170000004,7287.7998049999997
7368.5400390000004,7387.0200199999999,7412.5297849999997,7356.8398440000001
7384.0200199999999,7378.1201170000004,7395.3598629999997,7333.6899409999996
7369.2402340000008,7408.8701170000004,7436.2998049999997,7361.3598629999997
7429.9301760000008,7455.9301760000008,7462.7202150000003,7422.8100590000004
7472.1401370000003,7476.6899409999996,7483.2202150000003,7420.3500980000008
7476.6801760000008,7516.7597659999992,7526.5097659999992,7460.0200199999999
7523.9501950000003,7525.6899409999996,7538.5898440000001,7508.1000980000008
7515.0097659999992,7442.2001950000003,7515.4702150000003,7413.0097659999992
7471.9501950000003,7475.9902340000008,7489.8598629999997,7427.25
7477.4399409999996,7415.330078,7494.1801760000008,7400.419922
7386.7998049999997,7479.3398440000001,7482.3598629999997,7304.6098629999997
7505.0,7459.6098629999997,7527.9599609999996,7446.1098629999997
7432.6601559999999,7505.3500980000008,7520.5297849999997,7418.2597659999992
7483.4301760000008,7481.25,7523.0,7460.2900390000004
7502.1201170000004,7499.5,7528.6201170000004,7483.6601559999999
7498.5698239999992,7607.5400390000004,7613.6201170000004,7490.5097659999992
7614.0400390000004,7619.3100590000004,7644.4399409999996,7599.4902340000008
7623.6401370000003,7659.3901370000003,7676.8701170000004,7608.7597659999992
7665.0498049999997,7735.8798829999996,7739.0600590000004,7659.7998049999997
7716.1801760000008,7697.3798829999996,7774.3598629999997,7669.0498049999997
7672.9501950000003,7739.2001950000003,7746.919922,7658.2700199999999
7758.8598629999997,7781.0400390000004,7787.5498049999997,7735.7998049999997
7741.9501950000003,7764.9702150000003,7768.75,7675.8901370000003
7790.9301760000008,7883.0400390000004,7895.7099609999996,7790.9301760000008
7891.2001950000003,7987.8500980000008,8001.6298829999996,7889.7402340000008
7973.6801760000008,7976.7900390000004,8010.3901370000003,7936.1801760000008
7987.1098629999997,7919.830078,7996.6098629999997,7880.3500980000008
7916.7099609999996,7730.0498049999997,7925.8398440000001,7723.5498049999997
7750.3798829999996,7618.6098629999997,7786.9399409999996,7590.169922
7576.0097659999992,7590.5,7644.9599609999996,7499.4301760000008
7623.330078,7706.1000980000008,7706.1000980000008,7623.330078
7693.6000980000008,7678.2597659999992,7740.0200199999999,7629.4599609999996
7652.5898440000001,7680.7597659999992,7701.0097659999992,7595.6899409999996
7753.1801760000008,7849.1601559999999,7850.7299800000001,7752.0400390000004
7861.2202150000003,8030.6401370000003,8032.9702150000003,7860.330078
8044.7299800000001,8036.1201170000004,8095.7597659999992,8013.580078
8044.5898440000001,8033.5200199999999,8074.1098629999997,8011.2900390000004
8066.1801760000008,8090.4902340000008,8131.7299800000001,8046.6401370000003
8050.6499019999992,7964.7099609999996,8060.6401370000003,7905.1801760000008
7977.2597659999992,7949.6298829999996,8013.6000980000008,7925.1298829999996
7896.9101559999999,7930.6098629999997,7942.9399409999996,7829.7797849999997
7882.3901370000003,7860.5200199999999,7904.5297849999997,7817.3901370000003
7820.3500980000008,7801.2299800000001,7822.3500980000008,7750.6201170000004
7847.4399409999996,7921.3598629999997,7923.5898440000001,7847.4399409999996
7947.1601559999999,8007.3198239999992,8007.7402340000008,7901.6000980000008
7969.2700199999999,7958.2402340000008,7981.3598629999997,7916.4702150000003
7985.2597659999992,8050.6801760000008,8066.830078,7985.2597659999992
8057.6801760000008,8075.2597659999992,8090.2202150000003,8055.25
8101.8901370000003,7987.1298829999996,8115.0600590000004,7968.7900390000004
7987.1201170000004,8048.3198239999992,8048.4399409999996,7947.0698239999992
8077.1801760000008,8077.3901370000003,8119.7998049999997,8058.7700199999999
8081.7299800000001,7964.7597659999992,8109.7099609999996,7934.8500980000008
7922.2299800000001,7898.5400390000004,7922.2299800000001,7799.9301760000008
7921.7597659999992,8053.4301760000008,8053.6201170000004,7880.919922
8089.5600590000004,8092.7700199999999,8151.5698239999992,8065.1098629999997
8101.5297849999997,8105.6899409999996,8130.7202150000003,8074.9702150000003
8090.0097659999992,8038.2099609999996,8090.0097659999992,7995.4399409999996
7987.5200199999999,7893.6098629999997,7990.3598629999997,7879.1401370000003
7934.0200199999999,7991.2099609999996,8010.75,7933.1899409999996
7986.8500980000008,7874.8500980000008,8006.2299800000001,7864.1801760000008
7880.2900390000004,7944.2099609999996,7944.2099609999996,7836.419922
7916.3598629999997,7806.7900390000004,7933.580078,7806.2299800000001
7747.9301760000008,7692.5498049999997,7790.2001950000003,7659.6098629999997
7708.3198239999992,7508.9599609999996,7731.169922,7506.0400390000004
7437.1098629999997,7451.6801760000008,7535.3701170000004,7372.8901370000003
7460.7099609999996,7456.3100590000004,7503.169922,7386.6000980000008
7507.9599609999996,7584.1401370000003,7632.830078,7501.5297849999997
7472.3598629999997,7473.9301760000008,7544.7001950000003,7396.3598629999997
7518.9101559999999,7534.1298829999996,7568.2001950000003,7502.7202150000003
7549.8198239999992,7435.669922,7566.6401370000003,7419.8398440000001
7390.8798829999996,7444.4501950000003,7471.75,7382.9599609999996
7481.3500980000008,7513.6601559999999,7534.9301760000008,7459.0898440000001
7538.9702150000003,7605.9399409999996,7614.2402340000008,7531.7099609999996
7578.1201170000004,7453.5898440000001,7581.7900390000004,7426.0498049999997
7373.9101559999999,7343.2597659999992,7386.4101559999999,7293.5200199999999
7380.1801760000008,7474.330078,7476.7001950000003,7380.1801760000008
7441.5,7425.0698239999992,7492.7597659999992,7383.3198239999992
7391.4799800000001,7445.8999019999992,7470.9399409999996,7343.25
7360.2797849999997,7270.0698239999992,7360.2797849999997,7240.7797849999997
7241.6201170000004,7378.2900390000004,7497.6499019999992,7190.3598629999997
7400.4501950000003,7407.5297849999997,7450.3901370000003,7386.5498049999997
7427.5200199999999,7424.75,7469.8598629999997,7345.1298829999996
7429.0097659999992,7500.4799800000001,7525.7099609999996,7424.1201170000004
7560.9101559999999,7511.9599609999996,7591.5200199999999,7511.9101559999999
7490.8198239999992,7507.2700199999999,7526.1401370000003,7459.9501950000003
7525.5898440000001,7485.9902340000008,7541.8701170000004,7475.9501950000003
7476.9902340000008,7430.2402340000008,7477.2700199999999,7419.6801760000008
7383.0898440000001,7439.1801760000008,7451.9702150000003,7353.8198239999992
7469.4501950000003,7519.9399409999996,7529.75,7416.6601559999999
7554.6000980000008,7638.169922,7659.7202150000003,7536.7797849999997
7643.6401370000003,7648.580078,7677.669922,7630.8500980000008
7635.4101559999999,7721.7700199999999,7725.3398440000001,7595.4501950000003
7700.7597659999992,7588.0297849999997,7717.1601559999999,7588.0297849999997
7618.3398440000001,7621.7202150000003,7644.4301760000008,7510.7700199999999
7612.919922,7436.6298829999996,7629.8598629999997,7420.830078
7437.6899409999996,7375.4399409999996,7467.4501950000003,7369.7001950000003
7409.25,7457.8999019999992,7481.9799800000001,7409.25
7458.6801760000008,7472.9902340000008,7477.9902340000008,7420.6601559999999
7459.4301760000008,7535.9702150000003,7545.2299800000001,7430.6401370000003
7514.6201170000004,7497.7402340000008,7522.1201170000004,7445.4101559999999
7497.0898440000001,7479.8500980000008,7530.8100590000004,7433.2299800000001
7460.0400390000004,7575.2099609999996,7588.419922,7452.0
7629.1098629999997,7750.8398440000001,7771.0200199999999,7627.75
7728.7797849999997,7735.0898440000001,7745.25,7696.9399409999996
7722.9702150000003,7794.4301760000008,7809.2402340000008,7714.8100590000004
7777.2001950000003,7787.919922,7797.6201170000004,7762.0498049999997
7755.169922,7769.4399409999996,7786.9301760000008,7717.4399409999996
7797.3398440000001,7804.1499019999992,7815.4902340000008,7788.4399409999996
7844.419922,7853.7900390000004,7882.1801760000008,7837.3398440000001
7850.9399409999996,7861.5097659999992,7880.419922,7790.2299800000001
7851.2900390000004,7922.419922,7922.419922,7831.3999019999992
7937.2202150000003,7946.7900390000004,7971.1298829999996,7924.1401370000003
7952.3798829999996,7955.2998049999997,7964.3999019999992,7928.5600590000004
7940.6499019999992,7944.9902340000008,7966.8100590000004,7911.8598629999997
7954.25,8002.1801760000008,8014.1601559999999,7946.3398440000001
8008.7597659999992,7974.3701170000004,8017.7700199999999,7968.25
7974.8701170000004,7980.4399409999996,8012.8701170000004,7955.0400390000004
7985.9799800000001,7986.5698239999992,8009.3398440000001,7955.9301760000008
7985.6801760000008,8033.6899409999996,8063.830078,7981.5297849999997
7995.5898440000001,8041.2597659999992,8041.2597659999992,7974.8701170000004
8039.7998049999997,7969.4702150000003,8039.7998049999997,7951.2597659999992
7946.1201170000004,7962.6401370000003,7964.6000980000008,7927.7797849999997
7944.5297849999997,7985.4101559999999,8017.0400390000004,7941.5097659999992
7997.7299800000001,7921.3999019999992,8014.5600590000004,7906.7900390000004
7895.5297849999997,7884.1201170000004,7940.2900390000004,7870.7299800000001
7819.2797849999997,7794.9399409999996,7819.2797849999997,7763.6401370000003
7822.8901370000003,7842.7900390000004,7876.6201170000004,7822.8901370000003
7842.1298829999996,7828.9599609999996,7861.2700199999999,7807.9902340000008
7862.6098629999997,7932.4399409999996,7970.5698239999992,7861.3901370000003
7944.3398440000001,7949.169922,7970.3598629999997,7919.2001950000003
7989.3999019999992,8009.669922,8016.4702150000003,7986.7099609999996
8004.5898440000001,7977.9399409999996,8004.5898440000001,7966.2402340000008
7975.0200199999999,8019.2202150000003,8027.4902340000008,7960.4799800000001
8024.4101559999999,7880.8500980000008,8038.4101559999999,7853.7597659999992
7846.9101559999999,7849.4902340000008,7864.4799800000001,7792.3701170000004
7790.8901370000003,7807.5498049999997,7830.919922,7779.9702150000003
7823.2202150000003,7827.1899409999996,7859.9501950000003,7821.7797849999997
7839.0600590000004,7799.6201170000004,7854.1601559999999,7739.919922
7771.5600590000004,7819.4702150000003,7844.3999019999992,7701.8701170000004
7830.1201170000004,7812.3999019999992,7918.919922,7792.8198239999992
7780.4902340000008,7806.8398440000001,7810.6000980000008,7766.0698239999992
7781.419922,7777.5600590000004,7791.5,7752.2402340000008
7821.419922,7783.1098629999997,7866.0097659999992,7765.5097659999992
7781.8100590000004,7667.0297849999997,7803.8701170000004,7635.6899409999996
7635.6499019999992,7612.2597659999992,7655.9599609999996,7564.6601559999999
7608.2001950000003,7511.9702150000003,7623.1000980000008,7498.8999019999992
7550.3500980000008,7630.3100590000004,7634.4599609999996,7523.669922
7569.8598629999997,7518.419922,7569.8598629999997,7474.5097659999992
7538.7998049999997,7562.1000980000008,7581.1298829999996,7488.0898440000001
7565.0097659999992,7608.9599609999996,7620.2900390000004,7549.1499019999992
7642.1000980000008,7567.3598629999997,7674.6601559999999,7559.7001950000003
7537.5498049999997,7531.3500980000008,7546.4101559999999,7444.6201170000004
7552.2597659999992,7723.6601559999999,7729.0,7536.5400390000004
7755.2998049999997,7765.1899409999996,7780.4799800000001,7729.4399409999996
7772.4399409999996,7870.5200199999999,7894.4702150000003,7771.7700199999999
7859.3901370000003,7837.2597659999992,7889.5898440000001,7825.6601559999999
7841.8701170000004,7808.9399409999996,7849.9399409999996,7785.1201170000004
7850.9399409999996,7944.7700199999999,7953.9399409999996,7842.6201170000004
7958.1801760000008,7940.580078,7998.0400390000004,7911.4799800000001
7963.25,7994.0698239999992,8009.7597659999992,7957.5498049999997
7972.7001950000003,8033.3598629999997,8057.6899409999996,7955.1899409999996
8050.3701170000004,8009.419922,8067.0400390000004,7983.4101559999999
7968.9301760000008,8076.1201170000004,8117.7900390000004,7928.1201170000004
8014.4702150000003,7928.3100590000004,8034.3198239999992,7922.9799800000001
7949.0,7948.3598629999997,7987.2900390000004,7873.2700199999999
7884.169922,7825.4399409999996,7884.1899409999996,7812.0200199999999
7811.080078,7850.7402340000008,7942.7597659999992,7796.1000980000008
7865.330078,7837.3198239999992,7876.5898440000001,7777.3999019999992
7842.2597659999992,7869.1899409999996,7919.0498049999997,7842.169922
7913.3798829999996,8002.669922,8015.419922,7913.3798829999996
8038.7299800000001,8038.6000980000008,8073.9902340000008,8024.7700199999999
8010.8901370000003,8067.3198239999992,8068.9501950000003,7991.8100590000004
8045.9702150000003,7949.1098629999997,8100.6401370000003,7925.1098629999997
7941.5200199999999,7908.4101559999999,7969.8999019999992,7858.3901370000003
7913.5297849999997,7808.6899409999996,7914.7001950000003,7780.2700199999999
7810.8198239999992,7817.169922,7858.6401370000003,7781.6801760000008
7844.5,7849.9902340000008,7923.4399409999996,7831.5097659999992
7839.2299800000001,7782.7099609999996,7841.6201170000004,7770.419922
7799.1098629999997,7713.0898440000001,7830.9501950000003,7700.8500980000008
7717.4501950000003,7717.9501950000003,7746.4702150000003,7675.4501950000003
7692.5400390000004,7732.0200199999999,7759.169922,7683.5400390000004
7714.6000980000008,7566.3798829999996,7724.2597659999992,7563.8999019999992
7536.4799800000001,7471.5698239999992,7555.5600590000004,7450.3798829999996
7504.8500980000008,7413.5297849999997,7547.4702150000003,7400.080078
7417.5498049999997,7314.169922,7501.0400390000004,7287.2900390000004
7292.6801760000008,6790.1899409999996,7292.6801760000008,6762.7700199999999
6591.3901369999994,6769.4702150000003,6877.6201170000004,6420.7099609999996
6811.8100590000004,6439.2099609999996,6884.8701170000004,6384.3999020000001
6550.1098630000006,6821.0698239999992,6854.9799800000001,6550.1098630000006
6884.1601559999999,6816.7402340000008,7002.1899409999996,6782.4101559999999
6749.2900390000004,6818.8500980000008,6827.3701170000004,6680.2998049999997
6834.6000980000008,6892.9599609999996,6929.8798829999996,6823.6801760000008
6886.919922,6875.3500980000008,6920.7700199999999,6822.4399409999996
6856.8798829999996,6851.75,6887.75,6691.25
6896.1899409999996,6968.669922,7037.1601559999999,6896.1899409999996
7018.6401370000003,7000.4902340000008,7059.1899409999996,6975.9301760000008
6998.7402340000008,6765.25,7000.0498049999997,6744.169922
6726.5400390000004,6847.5097659999992,6861.9399409999996,6696.9399409999996
6829.0698239999992,6733.7202150000003,6839.1601559999999,6655.6499020000001
6777.5400390000004,6767.2797849999997,6851.7797849999997,6706.1801759999998
6723.9702150000003,6743.5400390000004,6812.2099609999996,6690.7700199999999
6793.4702150000003,6967.8398440000001,6979.2299800000001,6746.2001950000003
6914.2099609999996,6973.669922,7007.0498049999997,6869.9399409999996
7024.5698239999992,6962.2797849999997,7062.080078,6935.3100590000004
6966.75,6832.4301760000008,7012.6298829999996,6797.7597659999992
6865.5698239999992,6967.5498049999997,6997.7700199999999,6865.5698239999992
6947.6801760000008,7002.2900390000004,7079.7402340000008,6890.9301760000008
6933.0200199999999,6899.6801760000008,6964.9301760000008,6852.580078
6928.3398440000001,6904.8500980000008,7017.8598629999997,6881.2900390000004
6889.4902340000008,6806.2900390000004,6889.4902340000008,6762.7700199999999
6850.919922,6882.5600590000004,6922.6098629999997,6825.1201170000004
6906.4301760000008,6985.9702150000003,7007.4399409999996,6906.4301760000008
7007.6899409999996,6997.8500980000008,7017.7001950000003,6881.2299800000001
6985.419922,6862.5200199999999,6995.3901370000003,6849.5898440000001
6847.8999019999992,6748.1298829999996,6864.6899409999996,6698.5498049999997
6692.9799800000001,6689.9501950000003,6701.5297849999997,6608.6098630000006
6692.7299800000001,6545.0400390000004,6720.1601559999999,6516.830078
6583.2998049999997,6683.7099609999996,6699.2998049999997,6578.8198240000002
6674.7402340000008,6591.3100590000004,6683.1601559999999,6569.6000979999999
6550.5498049999997,6513.9902340000008,6562.3999020000001,6450.8798829999996
6487.1098630000006,6448.080078,6537.3901369999994,6414.5200199999999
6462.5297849999997,6524.5698240000002,6604.0,6431.7402340000008
6574.5200199999999,6599.3701170000004,6666.580078,6569.3598630000006
6529.6201170000004,6500.5600590000004,6529.6201170000004,6399.0400390000004
6500.169922,6451.8999020000001,6623.419922,6391.5600590000004
6360.919922,6182.2998049999997,6362.0200199999999,6167.8198240000002
6237.6298829999996,6393.3901369999994,6417.9501950000003,6237.6298829999996
6429.2402340000008,6361.2202150000003,6469.9902340000008,6310.6000979999999
6331.0600590000004,6319.9902340000008,6376.2402340000008,6270.9799800000001
6443.4501950000003,6524.7099609999996,6540.4799800000001,6443.3598630000006
6508.4301759999998,6489.2597659999992,6538.2797849999997,6469.0
6486.0200199999999,6578.0600590000004,6610.1601559999999,6478.8100590000004
6587.2099609999996,6559.8999020000001,6616.4501950000003,6535.0698240000002
6530.1098630000006,6534.9702150000003,6541.1201170000004,6429.6201170000004
6519.0200199999999,6720.330078,6734.5,6496.9399409999996
6749.2402340000008,6777.4399409999996,6806.6601559999999,6726.4301760000008
6788.3999019999992,6741.7202150000003,6802.6201170000004,6695.830078
6753.8701170000004,6763.3901370000003,6797.2299800000001,6691.2797849999997
6802.5498049999997,6821.0297849999997,6843.25,6795.0600590000004
6795.0498049999997,6771.9799800000001,6795.3398440000001,6723.8398440000001
6751.4799800000001,6721.3598629999997,6785.0600590000004,6705.0600590000004
6716.6899409999996,6704.3198240000002,6719.0698239999992,6608.7797849999997
6739.1801760000008,6603.5698240000002,6768.1201170000004,6570.7402340000008
6561.8999020000001,6554.4902340000008,6573.25,6516.5097659999992
6581.1201170000004,6585.0498049999997,6626.8798829999996,6524.8999020000001
6624.6098630000006,6702.8398440000001,6710.8598630000006,6600.6801759999998
6717.2797849999997,6681.8100590000004,6743.1401370000003,6665.0097659999992
6703.0200199999999,6843.080078,6860.3798829999996,6703.0200199999999
6840.6801760000008,6786.5498049999997,6848.6499019999992,6749.7202150000003
6762.4399409999996,6728.2998049999997,6818.6201170000004,6702.9799800000001
6739.6499019999992,6795.0297849999997,6813.669922,6656.8598630000006
6776.9301760000008,6821.3198239999992,6827.8999019999992,6720.9101559999999
6855.669922,6896.580078,6945.25,6848.8999019999992
6914.3999019999992,6925.330078,6966.4702150000003,6819.5097659999992
6905.419922,6885.3398440000001,6909.9902340000008,6855.1098629999997
6888.2099609999996,6948.8198239999992,6962.6000980000008,6851.5200199999999
6982.0600590000004,7043.2299800000001,7092.8198239999992,6971.9301760000008
7036.9902340000008,7052.080078,7059.919922,7021.7299800000001
7043.6499019999992,7017.1000980000008,7062.3701170000004,6969.1601559999999
7040.8398440000001,7076.25,7107.5297849999997,7037.0097659999992
7037.6298829999996,7071.8999019999992,7073.4501950000003,7013.0600590000004
7040.7900390000004,7003.169922,7040.7900390000004,6961.6298829999996
7021.2900390000004,7035.9501950000003,7064.6000980000008,7006.419922
7062.6000980000008,7060.1899409999996,7080.8598629999997,7002.3701170000004
7081.7202150000003,7083.2402340000008,7101.4902340000008,7001.330078
7072.1201170000004,7081.0498049999997,7088.669922,7037.0898440000001
7103.8398440000001,7156.5498049999997,7205.9599609999996,7103.8398440000001
7177.0200199999999,7225.9399409999996,7231.8598629999997,7165.4399409999996
7188.0698239999992,7118.5,7188.9799800000001,7108.25
7129.0698239999992,7040.830078,7151.3798829999996,7013.1298829999996
7016.2099609999996,7070.330078,7090.2299800000001,6980.5400390000004
7057.5200199999999,6944.0498049999997,7065.8999019999992,6934.5400390000004
6923.9399409999996,6953.8398440000001,6965.1899409999996,6917.6098629999997
6966.0498049999997,6958.6601559999999,7006.2797849999997,6905.8598629999997
6980.6899409999996,7033.8398440000001,7082.2597659999992,6955.1401370000003
7055.7202150000003,7055.0297849999997,7085.1298829999996,7004.7001950000003
7065.7900390000004,7096.7900390000004,7124.6098629999997,7063.7998049999997
7098.7001950000003,7008.7700199999999,7102.0498049999997,6995.4101559999999
6986.919922,7019.1298829999996,7023.1801760000008,6962.3798829999996
6993.6899409999996,6965.4301760000008,6994.2001950000003,6898.0097659999992
6964.7099609999996,6941.830078,7008.9301760000008,6905.0097659999992
6966.0898440000001,6803.8100590000004,7002.8500980000008,6796.2797849999997
6790.1801760000008,6815.6298829999996,6839.3198239999992,6762.7299800000001
6789.2797849999997,6771.1000980000008,6798.580078,6715.9799800000001
6781.8798829999996,6650.2597659999992,6812.8798829999996,6637.75
6647.6000979999999,6714.5200199999999,6733.1201170000004,6647.6000979999999
6701.5,6765.3198239999992,6777.8701170000004,6649.6201170000004
6773.4301760000008,6729.8798829999996,6812.6601559999999,6671.7998049999997
6743.5,6796.1601559999999,6855.8398440000001,6743.4799800000001
6795.1801760000008,6728.9101559999999,6796.7700199999999,6705.75
6704.2202150000003,6721.169922,6765.1000980000008,6662.4599609999996
6730.5200199999999,6578.4399409999996,6765.7998049999997,6547.3999020000001
6586.830078,6589.4599609999996,6628.7202150000003,6572.5097659999992
6588.0600590000004,6536.0600590000004,6617.1601559999999,6444.2998049999997
6551.6601559999999,6617.8398440000001,6628.6201170000004,6547.7099609999996
6571.5498049999997,6459.6000979999999,6578.4501950000003,6448.1201170000004
6449.0400390000004,6421.9101559999999,6464.8999020000001,6348.0297849999997
6423.3701170000004,6418.3198240000002,6446.5400390000004,6308.2402340000008
6394.080078,6315.9399409999996,6405.4301759999998,6260.330078
